YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202005,Q99,0501050A0,Female,26-30,*,*
202005,Q99,0501050A0,Female,31-35,*,*
202005,Q99,0501050A0,Female,51-55,*,*
202005,Q99,0501050A0,Female,76-80,*,*
202005,Q99,0501050A0,Female,81-85,*,*
202005,Q99,0501050A0,Female,86-90,*,*
202005,Q99,0501050A0,Male,0-1,*,*
202005,Q99,0501050A0,Male,66-70,*,*
202005,Q99,0501050A0,Male,81-85,*,*
202005,Q99,0501050A0,Unknown,Unknown,0,*
202005,Q99,0501050A0,Unknown,26-30,0,*
202005,Q99,0501050B0,Female,46-50,*,*
202005,Q99,0501050B0,Female,71-75,*,*
202005,Q99,0501050B0,Male,16-20,*,*
202005,Q99,0501050B0,Male,21-25,*,*
202005,Q99,0501050B0,Male,56-60,*,*
202005,Q99,0501050B0,Male,86-90,*,*
202005,Q99,0501050B0,Unknown,Unknown,0,*
202005,Q99,0501050B0,Unknown,11-15,0,*
202005,Q99,0501050B0,Unknown,51-55,0,*
202005,Q99,0501050B0,Unknown,71-75,0,*
202005,Q99,0501050B0,Unknown,81-85,0,*
202005,Q99,0501050B0,Unknown,86-90,0,*
202005,Q99,0501050B0,Unknown,91-95,0,*
202005,Q99,0501050C0,Female,41-45,*,*
202005,Q99,0501050H0,Unknown,46-50,0,*
202005,Q99,0501060D0,Female,71-75,*,*
202005,Q99,0501060D0,Male,61-65,*,*
202005,Q99,0501060D0,Male,71-75,*,*
202005,Q99,0501060D0,Male,76-80,*,*
202005,Q99,0501070AE,Female,81-85,*,*
202005,Q99,0501070AE,Male,81-85,*,*
202005,Q99,0501070AE,Unknown,Unknown,0,*
202005,Q99,0501070AE,Unknown,91-95,0,*
202005,Q99,0501070I0,Female,76-80,*,*
202005,Q99,0501080D0,Unknown,76-80,0,*
202005,Q99,0501080D0,Unknown,81-85,0,*
202005,Q99,0501080D0,Unknown,86-90,0,*
202005,Q99,0501080W0,Female,6-10,*,*
202005,Q99,0501080W0,Female,26-30,*,*
202005,Q99,0501080W0,Female,36-40,*,*
202005,Q99,0501080W0,Female,41-45,*,*
202005,Q99,0501080W0,Female,46-50,*,*
202005,Q99,0501080W0,Female,56-60,*,*
202005,Q99,0501080W0,Female,61-65,*,*
202005,Q99,0501080W0,Female,66-70,*,*
202005,Q99,0501080W0,Female,71-75,*,*
202005,Q99,0501080W0,Female,76-80,*,*
202005,Q99,0501080W0,Female,86-90,*,*
202005,Q99,0501080W0,Female,91-95,*,*
202005,Q99,0501080W0,Male,36-40,*,*
202005,Q99,0501080W0,Male,61-65,*,*
202005,Q99,0501080W0,Male,76-80,*,*
202005,Q99,0501080W0,Male,81-85,*,*
202005,Q99,0501080W0,Unknown,Unknown,0,5
202005,Q99,0501080W0,Unknown,46-50,0,*
202005,Q99,0501080W0,Unknown,51-55,0,*
202005,Q99,0501080W0,Unknown,61-65,0,*
202005,Q99,0501080W0,Unknown,66-70,0,*
202005,Q99,0501080W0,Unknown,76-80,0,*
202005,Q99,0501080W0,Unknown,81-85,0,*
202005,Q99,0501080W0,Unknown,86-90,0,*
202005,Q99,0501080W0,Unknown,96-100,0,*
202005,Q99,0501110C0,Female,66-70,*,*
202005,Q99,0501110C0,Male,16-20,*,*
202005,Q99,0501110C0,Unknown,Unknown,0,*
202005,Q99,0501110C0,Unknown,56-60,0,*
202005,Q99,0501110C0,Unknown,71-75,0,*
202005,Q99,0501120L0,Female,Unknown,*,*
202005,Q99,0501120L0,Female,61-65,*,*
202005,Q99,0501120L0,Male,76-80,*,*
202005,Q99,0501120L0,Unknown,71-75,0,*
202005,Q99,0501120L0,Unknown,76-80,0,*
202005,Q99,0501130R0,Female,2-5,*,*
202005,Q99,0501130R0,Female,6-10,*,*
202005,Q99,0501130R0,Female,26-30,*,*
202005,Q99,0501130R0,Female,31-35,*,*
202005,Q99,0501130R0,Female,51-55,*,*
202005,Q99,0501130R0,Female,61-65,*,*
202005,Q99,0501130R0,Female,66-70,*,*
202005,Q99,0501130R0,Female,71-75,*,*
202005,Q99,0501130R0,Female,81-85,*,*
202005,Q99,0501130R0,Female,86-90,*,*
202005,Q99,0501130R0,Male,21-25,*,*
202005,Q99,0501130R0,Male,31-35,*,*
202005,Q99,0501130R0,Male,36-40,*,*
202005,Q99,0501130R0,Male,61-65,*,*
202005,Q99,0501130R0,Male,71-75,*,*
202005,Q99,0501130R0,Male,76-80,*,*
202005,Q99,0501130R0,Male,96-100,*,*
202005,Q99,0501130R0,Unknown,Unknown,0,*
202005,Q99,0501130R0,Unknown,41-45,0,*
202005,Q99,0501130R0,Unknown,56-60,0,*
202005,Q99,0501130R0,Unknown,66-70,0,5
202005,Q99,0501130R0,Unknown,71-75,0,*
202005,Q99,0501130R0,Unknown,76-80,0,*
202005,Q99,0501130R0,Unknown,81-85,0,*
202005,QE1,0501011P0,Female,Unknown,*,*
202005,QE1,0501011P0,Female,0-1,22,22
202005,QE1,0501011P0,Female,2-5,85,90
202005,QE1,0501011P0,Female,6-10,112,119
202005,QE1,0501011P0,Female,11-15,79,82
202005,QE1,0501011P0,Female,16-20,139,142
202005,QE1,0501011P0,Female,21-25,107,110
202005,QE1,0501011P0,Female,26-30,118,122
202005,QE1,0501011P0,Female,31-35,119,121
202005,QE1,0501011P0,Female,36-40,90,92
202005,QE1,0501011P0,Female,41-45,87,92
202005,QE1,0501011P0,Female,46-50,102,108
202005,QE1,0501011P0,Female,51-55,89,101
202005,QE1,0501011P0,Female,56-60,96,104
202005,QE1,0501011P0,Female,61-65,96,99
202005,QE1,0501011P0,Female,66-70,76,80
202005,QE1,0501011P0,Female,71-75,88,100
202005,QE1,0501011P0,Female,76-80,76,86
202005,QE1,0501011P0,Female,81-85,41,54
202005,QE1,0501011P0,Female,86-90,29,37
202005,QE1,0501011P0,Female,91-95,9,15
202005,QE1,0501011P0,Indeterminate,26-30,*,*
202005,QE1,0501011P0,Male,Unknown,*,*
202005,QE1,0501011P0,Male,0-1,28,28
202005,QE1,0501011P0,Male,2-5,93,98
202005,QE1,0501011P0,Male,6-10,87,93
202005,QE1,0501011P0,Male,11-15,66,67
202005,QE1,0501011P0,Male,16-20,56,56
202005,QE1,0501011P0,Male,21-25,48,48
202005,QE1,0501011P0,Male,26-30,79,86
202005,QE1,0501011P0,Male,31-35,66,68
202005,QE1,0501011P0,Male,36-40,42,45
202005,QE1,0501011P0,Male,41-45,52,57
202005,QE1,0501011P0,Male,46-50,52,68
202005,QE1,0501011P0,Male,51-55,75,78
202005,QE1,0501011P0,Male,56-60,67,78
202005,QE1,0501011P0,Male,61-65,68,74
202005,QE1,0501011P0,Male,66-70,90,99
202005,QE1,0501011P0,Male,71-75,88,97
202005,QE1,0501011P0,Male,76-80,58,64
202005,QE1,0501011P0,Male,81-85,40,47
202005,QE1,0501011P0,Male,86-90,21,30
202005,QE1,0501011P0,Male,91-95,5,6
202005,QE1,0501011P0,Male,96-100,*,*
202005,QE1,0501011P0,Unknown,Unknown,*,13
202005,QE1,0501011P0,Unknown,11-15,0,*
202005,QE1,0501011P0,Unknown,21-25,0,*
202005,QE1,0501011P0,Unknown,26-30,0,*
202005,QE1,0501011P0,Unknown,31-35,0,*
202005,QE1,0501011P0,Unknown,56-60,0,*
202005,QE1,0501011P0,Unknown,61-65,0,*
202005,QE1,0501011P0,Unknown,66-70,0,*
202005,QE1,0501012G0,Female,Unknown,8,8
202005,QE1,0501012G0,Female,0-1,52,56
202005,QE1,0501012G0,Female,2-5,122,132
202005,QE1,0501012G0,Female,6-10,125,127
202005,QE1,0501012G0,Female,11-15,158,168
202005,QE1,0501012G0,Female,16-20,204,213
202005,QE1,0501012G0,Female,21-25,259,270
202005,QE1,0501012G0,Female,26-30,301,315
202005,QE1,0501012G0,Female,31-35,348,366
202005,QE1,0501012G0,Female,36-40,281,293
202005,QE1,0501012G0,Female,41-45,209,220
202005,QE1,0501012G0,Female,46-50,266,281
202005,QE1,0501012G0,Female,51-55,280,297
202005,QE1,0501012G0,Female,56-60,285,302
202005,QE1,0501012G0,Female,61-65,289,310
202005,QE1,0501012G0,Female,66-70,243,265
202005,QE1,0501012G0,Female,71-75,361,387
202005,QE1,0501012G0,Female,76-80,313,345
202005,QE1,0501012G0,Female,81-85,289,311
202005,QE1,0501012G0,Female,86-90,241,269
202005,QE1,0501012G0,Female,91-95,121,133
202005,QE1,0501012G0,Female,96-100,57,70
202005,QE1,0501012G0,Male,Unknown,12,12
202005,QE1,0501012G0,Male,0-1,97,102
202005,QE1,0501012G0,Male,2-5,133,137
202005,QE1,0501012G0,Male,6-10,125,128
202005,QE1,0501012G0,Male,11-15,135,141
202005,QE1,0501012G0,Male,16-20,129,139
202005,QE1,0501012G0,Male,21-25,163,169
202005,QE1,0501012G0,Male,26-30,147,152
202005,QE1,0501012G0,Male,31-35,180,195
202005,QE1,0501012G0,Male,36-40,192,204
202005,QE1,0501012G0,Male,41-45,183,193
202005,QE1,0501012G0,Male,46-50,231,256
202005,QE1,0501012G0,Male,51-55,254,274
202005,QE1,0501012G0,Male,56-60,282,315
202005,QE1,0501012G0,Male,61-65,245,273
202005,QE1,0501012G0,Male,66-70,300,331
202005,QE1,0501012G0,Male,71-75,307,340
202005,QE1,0501012G0,Male,76-80,289,310
202005,QE1,0501012G0,Male,81-85,213,228
202005,QE1,0501012G0,Male,86-90,150,162
202005,QE1,0501012G0,Male,91-95,49,54
202005,QE1,0501012G0,Male,96-100,14,15
202005,QE1,0501012G0,Unknown,Unknown,*,54
202005,QE1,0501012G0,Unknown,0-1,0,*
202005,QE1,0501012G0,Unknown,6-10,0,*
202005,QE1,0501012G0,Unknown,11-15,0,*
202005,QE1,0501012G0,Unknown,16-20,0,*
202005,QE1,0501012G0,Unknown,21-25,0,*
202005,QE1,0501012G0,Unknown,26-30,0,*
202005,QE1,0501012G0,Unknown,31-35,0,*
202005,QE1,0501012G0,Unknown,36-40,0,*
202005,QE1,0501012G0,Unknown,41-45,0,*
202005,QE1,0501012G0,Unknown,46-50,0,6
202005,QE1,0501012G0,Unknown,56-60,*,*
202005,QE1,0501012G0,Unknown,61-65,*,*
202005,QE1,0501012G0,Unknown,66-70,0,*
202005,QE1,0501012G0,Unknown,71-75,0,*
202005,QE1,0501012G0,Unknown,76-80,0,*
202005,QE1,0501012G0,Unknown,81-85,0,*
202005,QE1,0501012G0,Unknown,86-90,0,*
202005,QE1,0501012G0,Unknown,91-95,0,*
202005,QE1,0501012G0,Unknown,96-100,0,*
202005,QE1,0501013B0,Female,Unknown,*,*
202005,QE1,0501013B0,Female,0-1,105,112
202005,QE1,0501013B0,Female,2-5,160,168
202005,QE1,0501013B0,Female,6-10,151,166
202005,QE1,0501013B0,Female,11-15,97,99
202005,QE1,0501013B0,Female,16-20,94,94
202005,QE1,0501013B0,Female,21-25,186,192
202005,QE1,0501013B0,Female,26-30,256,263
202005,QE1,0501013B0,Female,31-35,243,248
202005,QE1,0501013B0,Female,36-40,259,267
202005,QE1,0501013B0,Female,41-45,283,295
202005,QE1,0501013B0,Female,46-50,308,325
202005,QE1,0501013B0,Female,51-55,385,401
202005,QE1,0501013B0,Female,56-60,388,401
202005,QE1,0501013B0,Female,61-65,392,412
202005,QE1,0501013B0,Female,66-70,397,415
202005,QE1,0501013B0,Female,71-75,392,406
202005,QE1,0501013B0,Female,76-80,325,352
202005,QE1,0501013B0,Female,81-85,257,268
202005,QE1,0501013B0,Female,86-90,152,156
202005,QE1,0501013B0,Female,91-95,80,91
202005,QE1,0501013B0,Female,96-100,30,35
202005,QE1,0501013B0,Female,101-105,*,*
202005,QE1,0501013B0,Female,105+,*,*
202005,QE1,0501013B0,Indeterminate,46-50,*,*
202005,QE1,0501013B0,Male,Unknown,5,5
202005,QE1,0501013B0,Male,0-1,151,156
202005,QE1,0501013B0,Male,2-5,186,190
202005,QE1,0501013B0,Male,6-10,125,129
202005,QE1,0501013B0,Male,11-15,78,83
202005,QE1,0501013B0,Male,16-20,71,73
202005,QE1,0501013B0,Male,21-25,61,61
202005,QE1,0501013B0,Male,26-30,110,114
202005,QE1,0501013B0,Male,31-35,114,117
202005,QE1,0501013B0,Male,36-40,134,136
202005,QE1,0501013B0,Male,41-45,153,159
202005,QE1,0501013B0,Male,46-50,182,198
202005,QE1,0501013B0,Male,51-55,214,218
202005,QE1,0501013B0,Male,56-60,275,289
202005,QE1,0501013B0,Male,61-65,274,290
202005,QE1,0501013B0,Male,66-70,302,315
202005,QE1,0501013B0,Male,71-75,332,355
202005,QE1,0501013B0,Male,76-80,259,278
202005,QE1,0501013B0,Male,81-85,217,232
202005,QE1,0501013B0,Male,86-90,120,131
202005,QE1,0501013B0,Male,91-95,40,43
202005,QE1,0501013B0,Male,96-100,11,14
202005,QE1,0501013B0,Unknown,Unknown,0,34
202005,QE1,0501013B0,Unknown,0-1,0,*
202005,QE1,0501013B0,Unknown,6-10,0,*
202005,QE1,0501013B0,Unknown,11-15,0,*
202005,QE1,0501013B0,Unknown,21-25,0,*
202005,QE1,0501013B0,Unknown,26-30,0,*
202005,QE1,0501013B0,Unknown,31-35,0,*
202005,QE1,0501013B0,Unknown,36-40,0,*
202005,QE1,0501013B0,Unknown,41-45,0,*
202005,QE1,0501013B0,Unknown,46-50,0,*
202005,QE1,0501013B0,Unknown,51-55,0,*
202005,QE1,0501013B0,Unknown,61-65,0,*
202005,QE1,0501013B0,Unknown,66-70,0,5
202005,QE1,0501013B0,Unknown,71-75,0,*
202005,QE1,0501013B0,Unknown,76-80,0,*
202005,QE1,0501013B0,Unknown,81-85,0,*
202005,QE1,0501013E0,Female,66-70,*,*
202005,QE1,0501013E0,Female,81-85,*,*
202005,QE1,0501013K0,Female,Unknown,*,*
202005,QE1,0501013K0,Female,0-1,10,11
202005,QE1,0501013K0,Female,2-5,33,37
202005,QE1,0501013K0,Female,6-10,23,26
202005,QE1,0501013K0,Female,11-15,12,12
202005,QE1,0501013K0,Female,16-20,31,32
202005,QE1,0501013K0,Female,21-25,37,38
202005,QE1,0501013K0,Female,26-30,74,76
202005,QE1,0501013K0,Female,31-35,96,99
202005,QE1,0501013K0,Female,36-40,79,83
202005,QE1,0501013K0,Female,41-45,81,92
202005,QE1,0501013K0,Female,46-50,99,103
202005,QE1,0501013K0,Female,51-55,116,122
202005,QE1,0501013K0,Female,56-60,104,114
202005,QE1,0501013K0,Female,61-65,110,117
202005,QE1,0501013K0,Female,66-70,111,120
202005,QE1,0501013K0,Female,71-75,124,133
202005,QE1,0501013K0,Female,76-80,95,97
202005,QE1,0501013K0,Female,81-85,68,75
202005,QE1,0501013K0,Female,86-90,59,63
202005,QE1,0501013K0,Female,91-95,30,30
202005,QE1,0501013K0,Female,96-100,7,8
202005,QE1,0501013K0,Female,101-105,*,*
202005,QE1,0501013K0,Male,Unknown,*,*
202005,QE1,0501013K0,Male,0-1,13,17
202005,QE1,0501013K0,Male,2-5,31,35
202005,QE1,0501013K0,Male,6-10,22,25
202005,QE1,0501013K0,Male,11-15,22,23
202005,QE1,0501013K0,Male,16-20,20,21
202005,QE1,0501013K0,Male,21-25,30,33
202005,QE1,0501013K0,Male,26-30,34,37
202005,QE1,0501013K0,Male,31-35,41,42
202005,QE1,0501013K0,Male,36-40,61,63
202005,QE1,0501013K0,Male,41-45,50,54
202005,QE1,0501013K0,Male,46-50,55,59
202005,QE1,0501013K0,Male,51-55,74,76
202005,QE1,0501013K0,Male,56-60,68,74
202005,QE1,0501013K0,Male,61-65,76,80
202005,QE1,0501013K0,Male,66-70,84,91
202005,QE1,0501013K0,Male,71-75,91,96
202005,QE1,0501013K0,Male,76-80,73,79
202005,QE1,0501013K0,Male,81-85,64,70
202005,QE1,0501013K0,Male,86-90,47,48
202005,QE1,0501013K0,Male,91-95,13,14
202005,QE1,0501013K0,Male,96-100,6,8
202005,QE1,0501013K0,Unknown,Unknown,0,20
202005,QE1,0501013K0,Unknown,31-35,*,*
202005,QE1,0501013K0,Unknown,36-40,0,*
202005,QE1,0501013K0,Unknown,46-50,0,*
202005,QE1,0501013K0,Unknown,51-55,0,*
202005,QE1,0501013K0,Unknown,56-60,0,*
202005,QE1,0501013K0,Unknown,71-75,0,*
202005,QE1,0501013K0,Unknown,81-85,0,*
202005,QE1,0501013L0,Female,26-30,*,*
202005,QE1,0501013L0,Female,31-35,*,*
202005,QE1,0501013L0,Female,46-50,*,*
202005,QE1,0501013L0,Female,66-70,*,*
202005,QE1,0501013L0,Female,71-75,*,*
202005,QE1,0501013L0,Male,36-40,*,*
202005,QE1,0501015P0,Female,6-10,*,*
202005,QE1,0501015P0,Female,11-15,*,*
202005,QE1,0501015P0,Female,16-20,9,9
202005,QE1,0501015P0,Female,21-25,11,11
202005,QE1,0501015P0,Female,26-30,24,24
202005,QE1,0501015P0,Female,31-35,29,30
202005,QE1,0501015P0,Female,36-40,20,22
202005,QE1,0501015P0,Female,41-45,28,29
202005,QE1,0501015P0,Female,46-50,24,24
202005,QE1,0501015P0,Female,51-55,33,36
202005,QE1,0501015P0,Female,56-60,27,29
202005,QE1,0501015P0,Female,61-65,41,43
202005,QE1,0501015P0,Female,66-70,39,40
202005,QE1,0501015P0,Female,71-75,79,84
202005,QE1,0501015P0,Female,76-80,68,83
202005,QE1,0501015P0,Female,81-85,70,75
202005,QE1,0501015P0,Female,86-90,60,66
202005,QE1,0501015P0,Female,91-95,34,42
202005,QE1,0501015P0,Female,96-100,10,10
202005,QE1,0501015P0,Female,101-105,*,*
202005,QE1,0501015P0,Male,16-20,*,*
202005,QE1,0501015P0,Male,31-35,*,*
202005,QE1,0501015P0,Male,36-40,*,*
202005,QE1,0501015P0,Male,41-45,*,*
202005,QE1,0501015P0,Male,46-50,*,*
202005,QE1,0501015P0,Male,51-55,6,6
202005,QE1,0501015P0,Male,56-60,5,5
202005,QE1,0501015P0,Male,61-65,9,13
202005,QE1,0501015P0,Male,66-70,21,21
202005,QE1,0501015P0,Male,71-75,33,38
202005,QE1,0501015P0,Male,76-80,30,32
202005,QE1,0501015P0,Male,81-85,31,32
202005,QE1,0501015P0,Male,86-90,18,20
202005,QE1,0501015P0,Male,91-95,14,15
202005,QE1,0501015P0,Male,96-100,*,*
202005,QE1,0501015P0,Unknown,Unknown,0,*
202005,QE1,0501015P0,Unknown,56-60,0,*
202005,QE1,0501015P0,Unknown,61-65,0,*
202005,QE1,0501015P0,Unknown,66-70,0,*
202005,QE1,0501015P0,Unknown,71-75,0,*
202005,QE1,0501015P0,Unknown,86-90,0,*
202005,QE1,0501021A0,Female,2-5,*,*
202005,QE1,0501021A0,Female,6-10,*,*
202005,QE1,0501021A0,Female,61-65,*,*
202005,QE1,0501021A0,Female,66-70,*,*
202005,QE1,0501021A0,Female,76-80,*,*
202005,QE1,0501021A0,Female,81-85,*,*
202005,QE1,0501021A0,Female,86-90,*,*
202005,QE1,0501021A0,Male,0-1,*,*
202005,QE1,0501021A0,Male,2-5,*,*
202005,QE1,0501021A0,Male,6-10,*,*
202005,QE1,0501021A0,Male,26-30,*,*
202005,QE1,0501021A0,Male,31-35,*,*
202005,QE1,0501021A0,Male,36-40,*,*
202005,QE1,0501021A0,Male,46-50,*,*
202005,QE1,0501021A0,Male,61-65,*,*
202005,QE1,0501021A0,Male,71-75,*,*
202005,QE1,0501021A0,Male,76-80,*,*
202005,QE1,0501021A0,Male,81-85,*,*
202005,QE1,0501021A0,Male,91-95,*,*
202005,QE1,0501021B0,Female,51-55,*,*
202005,QE1,0501021C0,Female,26-30,*,*
202005,QE1,0501021C0,Female,76-80,*,*
202005,QE1,0501021C0,Male,26-30,*,*
202005,QE1,0501021C0,Male,36-40,*,*
202005,QE1,0501021K0,Female,31-35,*,*
202005,QE1,0501021K0,Female,66-70,*,*
202005,QE1,0501021K0,Female,71-75,*,*
202005,QE1,0501021K0,Female,76-80,*,*
202005,QE1,0501021K0,Female,86-90,*,*
202005,QE1,0501021K0,Female,96-100,*,*
202005,QE1,0501021K0,Male,71-75,*,*
202005,QE1,0501021K0,Male,76-80,*,*
202005,QE1,0501021K0,Unknown,66-70,0,*
202005,QE1,0501021L0,Female,Unknown,*,*
202005,QE1,0501021L0,Female,0-1,17,25
202005,QE1,0501021L0,Female,2-5,37,45
