YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
201909,Q99,0501080W0,Female,86-90,*,*
201909,Q99,0501080W0,Female,91-95,*,*
201909,Q99,0501080W0,Female,101-105,*,*
201909,Q99,0501080W0,Male,86-90,*,*
201909,Q99,0501080W0,Unknown,Unknown,0,*
201909,Q99,0501080W0,Unknown,41-45,0,*
201909,Q99,0501080W0,Unknown,46-50,0,*
201909,Q99,0501080W0,Unknown,56-60,0,*
201909,Q99,0501080W0,Unknown,66-70,0,*
201909,Q99,0501080W0,Unknown,71-75,0,*
201909,Q99,0501080W0,Unknown,86-90,0,*
201909,Q99,0501080W0,Unknown,91-95,0,*
201909,Q99,0501080W0,Unknown,96-100,0,*
201909,Q99,0501090H0,Male,81-85,*,*
201909,Q99,0501090R0,Male,81-85,*,*
201909,Q99,0501110C0,Female,11-15,*,*
201909,Q99,0501110C0,Female,31-35,*,*
201909,Q99,0501110C0,Female,41-45,*,*
201909,Q99,0501110C0,Female,66-70,*,*
201909,Q99,0501110C0,Male,26-30,*,*
201909,Q99,0501110C0,Unknown,86-90,0,*
201909,Q99,0501120L0,Female,66-70,*,*
201909,Q99,0501120L0,Male,36-40,*,*
201909,Q99,0501120L0,Male,51-55,*,*
201909,Q99,0501120L0,Male,81-85,*,*
201909,Q99,0501120L0,Unknown,Unknown,0,*
201909,Q99,0501120L0,Unknown,26-30,0,*
201909,Q99,0501130R0,Female,6-10,*,*
201909,Q99,0501130R0,Female,16-20,*,*
201909,Q99,0501130R0,Female,26-30,*,*
201909,Q99,0501130R0,Female,31-35,*,*
201909,Q99,0501130R0,Female,36-40,*,*
201909,Q99,0501130R0,Female,41-45,*,*
201909,Q99,0501130R0,Female,46-50,*,*
201909,Q99,0501130R0,Female,56-60,*,*
201909,Q99,0501130R0,Female,61-65,*,*
201909,Q99,0501130R0,Female,66-70,6,6
201909,Q99,0501130R0,Female,71-75,*,*
201909,Q99,0501130R0,Female,76-80,5,5
201909,Q99,0501130R0,Female,81-85,*,*
201909,Q99,0501130R0,Female,86-90,*,*
201909,Q99,0501130R0,Female,91-95,*,*
201909,Q99,0501130R0,Female,96-100,*,*
201909,Q99,0501130R0,Male,6-10,*,*
201909,Q99,0501130R0,Male,66-70,*,*
201909,Q99,0501130R0,Male,81-85,*,*
201909,Q99,0501130R0,Male,96-100,*,*
201909,Q99,0501130R0,Unknown,Unknown,0,*
201909,Q99,0501130R0,Unknown,86-90,0,*
201909,Q99,0501130R0,Unknown,91-95,0,*
201909,QE1,0501011J0,Female,26-30,*,*
201909,QE1,0501011J0,Male,6-10,*,*
201909,QE1,0501011J0,Male,71-75,*,*
201909,QE1,0501011P0,Female,Unknown,26,27
201909,QE1,0501011P0,Female,0-1,59,63
201909,QE1,0501011P0,Female,2-5,230,239
201909,QE1,0501011P0,Female,6-10,177,183
201909,QE1,0501011P0,Female,11-15,189,195
201909,QE1,0501011P0,Female,16-20,260,264
201909,QE1,0501011P0,Female,21-25,171,174
201909,QE1,0501011P0,Female,26-30,171,176
201909,QE1,0501011P0,Female,31-35,155,156
201909,QE1,0501011P0,Female,36-40,113,122
201909,QE1,0501011P0,Female,41-45,79,80
201909,QE1,0501011P0,Female,46-50,89,97
201909,QE1,0501011P0,Female,51-55,84,94
201909,QE1,0501011P0,Female,56-60,99,114
201909,QE1,0501011P0,Female,61-65,91,99
201909,QE1,0501011P0,Female,66-70,63,69
201909,QE1,0501011P0,Female,71-75,81,96
201909,QE1,0501011P0,Female,76-80,66,74
201909,QE1,0501011P0,Female,81-85,45,53
201909,QE1,0501011P0,Female,86-90,26,36
201909,QE1,0501011P0,Female,91-95,10,16
201909,QE1,0501011P0,Female,96-100,*,*
201909,QE1,0501011P0,Indeterminate,21-25,*,*
201909,QE1,0501011P0,Male,Unknown,35,36
201909,QE1,0501011P0,Male,0-1,71,75
201909,QE1,0501011P0,Male,2-5,180,187
201909,QE1,0501011P0,Male,6-10,132,139
201909,QE1,0501011P0,Male,11-15,122,127
201909,QE1,0501011P0,Male,16-20,130,134
201909,QE1,0501011P0,Male,21-25,92,94
201909,QE1,0501011P0,Male,26-30,78,85
201909,QE1,0501011P0,Male,31-35,66,66
201909,QE1,0501011P0,Male,36-40,56,64
201909,QE1,0501011P0,Male,41-45,46,52
201909,QE1,0501011P0,Male,46-50,55,61
201909,QE1,0501011P0,Male,51-55,54,63
201909,QE1,0501011P0,Male,56-60,68,75
201909,QE1,0501011P0,Male,61-65,73,82
201909,QE1,0501011P0,Male,66-70,78,94
201909,QE1,0501011P0,Male,71-75,82,89
201909,QE1,0501011P0,Male,76-80,61,71
201909,QE1,0501011P0,Male,81-85,34,44
201909,QE1,0501011P0,Male,86-90,20,26
201909,QE1,0501011P0,Male,91-95,8,8
201909,QE1,0501011P0,Male,96-100,*,*
201909,QE1,0501011P0,Unknown,Unknown,10,60
201909,QE1,0501011P0,Unknown,2-5,0,6
201909,QE1,0501011P0,Unknown,6-10,*,8
201909,QE1,0501011P0,Unknown,11-15,0,6
201909,QE1,0501011P0,Unknown,16-20,0,*
201909,QE1,0501011P0,Unknown,21-25,0,7
201909,QE1,0501011P0,Unknown,26-30,0,7
201909,QE1,0501011P0,Unknown,31-35,*,11
201909,QE1,0501011P0,Unknown,36-40,0,6
201909,QE1,0501011P0,Unknown,41-45,0,*
201909,QE1,0501011P0,Unknown,46-50,0,*
201909,QE1,0501011P0,Unknown,51-55,0,*
201909,QE1,0501011P0,Unknown,56-60,0,*
201909,QE1,0501011P0,Unknown,61-65,0,*
201909,QE1,0501011P0,Unknown,66-70,0,*
201909,QE1,0501011P0,Unknown,71-75,0,*
201909,QE1,0501011P0,Unknown,86-90,0,*
201909,QE1,0501012G0,Female,Unknown,36,37
201909,QE1,0501012G0,Female,0-1,48,48
201909,QE1,0501012G0,Female,2-5,117,122
201909,QE1,0501012G0,Female,6-10,174,185
201909,QE1,0501012G0,Female,11-15,229,239
201909,QE1,0501012G0,Female,16-20,261,271
201909,QE1,0501012G0,Female,21-25,283,294
201909,QE1,0501012G0,Female,26-30,309,317
201909,QE1,0501012G0,Female,31-35,381,402
201909,QE1,0501012G0,Female,36-40,330,339
201909,QE1,0501012G0,Female,41-45,269,280
201909,QE1,0501012G0,Female,46-50,338,356
201909,QE1,0501012G0,Female,51-55,354,370
201909,QE1,0501012G0,Female,56-60,352,374
201909,QE1,0501012G0,Female,61-65,300,314
201909,QE1,0501012G0,Female,66-70,268,292
201909,QE1,0501012G0,Female,71-75,357,371
201909,QE1,0501012G0,Female,76-80,323,350
201909,QE1,0501012G0,Female,81-85,269,296
201909,QE1,0501012G0,Female,86-90,214,235
201909,QE1,0501012G0,Female,91-95,120,138
201909,QE1,0501012G0,Female,96-100,36,38
201909,QE1,0501012G0,Female,101-105,*,*
201909,QE1,0501012G0,Male,Unknown,63,67
201909,QE1,0501012G0,Male,0-1,58,63
201909,QE1,0501012G0,Male,2-5,129,131
201909,QE1,0501012G0,Male,6-10,162,166
201909,QE1,0501012G0,Male,11-15,225,242
201909,QE1,0501012G0,Male,16-20,184,191
201909,QE1,0501012G0,Male,21-25,189,202
201909,QE1,0501012G0,Male,26-30,181,185
201909,QE1,0501012G0,Male,31-35,211,219
201909,QE1,0501012G0,Male,36-40,209,217
201909,QE1,0501012G0,Male,41-45,217,228
201909,QE1,0501012G0,Male,46-50,269,291
201909,QE1,0501012G0,Male,51-55,273,285
201909,QE1,0501012G0,Male,56-60,291,314
201909,QE1,0501012G0,Male,61-65,263,293
201909,QE1,0501012G0,Male,66-70,328,356
201909,QE1,0501012G0,Male,71-75,342,384
201909,QE1,0501012G0,Male,76-80,270,287
201909,QE1,0501012G0,Male,81-85,247,269
201909,QE1,0501012G0,Male,86-90,144,151
201909,QE1,0501012G0,Male,91-95,52,55
201909,QE1,0501012G0,Male,96-100,11,13
201909,QE1,0501012G0,Male,101-105,*,*
201909,QE1,0501012G0,Unknown,Unknown,19,200
201909,QE1,0501012G0,Unknown,0-1,*,*
201909,QE1,0501012G0,Unknown,2-5,0,*
201909,QE1,0501012G0,Unknown,6-10,0,10
201909,QE1,0501012G0,Unknown,11-15,0,9
201909,QE1,0501012G0,Unknown,16-20,*,7
201909,QE1,0501012G0,Unknown,21-25,0,18
201909,QE1,0501012G0,Unknown,26-30,*,16
201909,QE1,0501012G0,Unknown,31-35,0,10
201909,QE1,0501012G0,Unknown,36-40,0,7
201909,QE1,0501012G0,Unknown,41-45,0,*
201909,QE1,0501012G0,Unknown,46-50,0,12
201909,QE1,0501012G0,Unknown,51-55,0,7
201909,QE1,0501012G0,Unknown,56-60,0,6
201909,QE1,0501012G0,Unknown,61-65,0,9
201909,QE1,0501012G0,Unknown,66-70,0,7
201909,QE1,0501012G0,Unknown,71-75,0,9
201909,QE1,0501012G0,Unknown,76-80,0,*
201909,QE1,0501012G0,Unknown,81-85,0,5
201909,QE1,0501012G0,Unknown,86-90,0,*
201909,QE1,0501013B0,Female,Unknown,141,142
201909,QE1,0501013B0,Female,0-1,297,308
201909,QE1,0501013B0,Female,2-5,562,572
201909,QE1,0501013B0,Female,6-10,321,328
201909,QE1,0501013B0,Female,11-15,219,222
201909,QE1,0501013B0,Female,16-20,281,287
201909,QE1,0501013B0,Female,21-25,353,364
201909,QE1,0501013B0,Female,26-30,455,465
201909,QE1,0501013B0,Female,31-35,481,494
201909,QE1,0501013B0,Female,36-40,424,431
201909,QE1,0501013B0,Female,41-45,405,408
201909,QE1,0501013B0,Female,46-50,528,546
201909,QE1,0501013B0,Female,51-55,619,637
201909,QE1,0501013B0,Female,56-60,650,675
201909,QE1,0501013B0,Female,61-65,650,674
201909,QE1,0501013B0,Female,66-70,652,681
201909,QE1,0501013B0,Female,71-75,629,660
201909,QE1,0501013B0,Female,76-80,531,557
201909,QE1,0501013B0,Female,81-85,456,490
201909,QE1,0501013B0,Female,86-90,287,311
201909,QE1,0501013B0,Female,91-95,163,169
201909,QE1,0501013B0,Female,96-100,58,60
201909,QE1,0501013B0,Female,101-105,7,8
201909,QE1,0501013B0,Indeterminate,21-25,*,*
201909,QE1,0501013B0,Male,Unknown,167,170
201909,QE1,0501013B0,Male,0-1,387,400
201909,QE1,0501013B0,Male,2-5,610,622
201909,QE1,0501013B0,Male,6-10,318,329
201909,QE1,0501013B0,Male,11-15,209,213
201909,QE1,0501013B0,Male,16-20,176,177
201909,QE1,0501013B0,Male,21-25,134,137
201909,QE1,0501013B0,Male,26-30,217,223
201909,QE1,0501013B0,Male,31-35,238,239
201909,QE1,0501013B0,Male,36-40,290,291
201909,QE1,0501013B0,Male,41-45,242,249
201909,QE1,0501013B0,Male,46-50,333,341
201909,QE1,0501013B0,Male,51-55,378,390
201909,QE1,0501013B0,Male,56-60,432,450
201909,QE1,0501013B0,Male,61-65,462,485
201909,QE1,0501013B0,Male,66-70,532,559
201909,QE1,0501013B0,Male,71-75,607,636
201909,QE1,0501013B0,Male,76-80,500,526
201909,QE1,0501013B0,Male,81-85,352,365
201909,QE1,0501013B0,Male,86-90,190,207
201909,QE1,0501013B0,Male,91-95,79,85
201909,QE1,0501013B0,Male,96-100,25,26
201909,QE1,0501013B0,Male,101-105,*,*
201909,QE1,0501013B0,Unknown,Unknown,21,370
201909,QE1,0501013B0,Unknown,0-1,*,12
201909,QE1,0501013B0,Unknown,2-5,0,20
201909,QE1,0501013B0,Unknown,6-10,0,12
201909,QE1,0501013B0,Unknown,11-15,0,9
201909,QE1,0501013B0,Unknown,16-20,0,10
201909,QE1,0501013B0,Unknown,21-25,0,8
201909,QE1,0501013B0,Unknown,26-30,*,11
201909,QE1,0501013B0,Unknown,31-35,0,8
201909,QE1,0501013B0,Unknown,36-40,0,11
201909,QE1,0501013B0,Unknown,41-45,0,5
201909,QE1,0501013B0,Unknown,46-50,*,9
201909,QE1,0501013B0,Unknown,51-55,0,12
201909,QE1,0501013B0,Unknown,56-60,0,14
201909,QE1,0501013B0,Unknown,61-65,0,17
201909,QE1,0501013B0,Unknown,66-70,0,15
201909,QE1,0501013B0,Unknown,71-75,0,12
201909,QE1,0501013B0,Unknown,76-80,0,13
201909,QE1,0501013B0,Unknown,81-85,0,*
201909,QE1,0501013B0,Unknown,86-90,0,6
201909,QE1,0501013B0,Unknown,91-95,0,*
201909,QE1,0501013B0,Unknown,96-100,0,*
201909,QE1,0501013E0,Female,31-35,*,*
201909,QE1,0501013E0,Female,66-70,*,*
201909,QE1,0501013E0,Female,81-85,*,*
201909,QE1,0501013E0,Male,Unknown,*,*
201909,QE1,0501013E0,Male,51-55,*,*
201909,QE1,0501013E0,Male,56-60,*,*
201909,QE1,0501013K0,Female,Unknown,7,8
201909,QE1,0501013K0,Female,0-1,8,8
201909,QE1,0501013K0,Female,2-5,26,33
201909,QE1,0501013K0,Female,6-10,39,39
201909,QE1,0501013K0,Female,11-15,21,21
201909,QE1,0501013K0,Female,16-20,52,53
201909,QE1,0501013K0,Female,21-25,74,75
201909,QE1,0501013K0,Female,26-30,78,84
201909,QE1,0501013K0,Female,31-35,98,104
201909,QE1,0501013K0,Female,36-40,77,79
201909,QE1,0501013K0,Female,41-45,78,80
201909,QE1,0501013K0,Female,46-50,85,89
201909,QE1,0501013K0,Female,51-55,110,114
201909,QE1,0501013K0,Female,56-60,110,118
201909,QE1,0501013K0,Female,61-65,118,124
201909,QE1,0501013K0,Female,66-70,99,106
201909,QE1,0501013K0,Female,71-75,128,139
201909,QE1,0501013K0,Female,76-80,89,94
201909,QE1,0501013K0,Female,81-85,50,51
201909,QE1,0501013K0,Female,86-90,50,53
201909,QE1,0501013K0,Female,91-95,29,33
201909,QE1,0501013K0,Female,96-100,8,9
201909,QE1,0501013K0,Female,101-105,*,*
201909,QE1,0501013K0,Female,105+,*,*
201909,QE1,0501013K0,Male,Unknown,8,8
201909,QE1,0501013K0,Male,0-1,15,17
201909,QE1,0501013K0,Male,2-5,40,42
201909,QE1,0501013K0,Male,6-10,30,36
201909,QE1,0501013K0,Male,11-15,24,26
201909,QE1,0501013K0,Male,16-20,30,34
201909,QE1,0501013K0,Male,21-25,18,18
201909,QE1,0501013K0,Male,26-30,29,31
201909,QE1,0501013K0,Male,31-35,39,40
201909,QE1,0501013K0,Male,36-40,29,29
201909,QE1,0501013K0,Male,41-45,49,54
201909,QE1,0501013K0,Male,46-50,58,64
201909,QE1,0501013K0,Male,51-55,64,67
201909,QE1,0501013K0,Male,56-60,63,65
201909,QE1,0501013K0,Male,61-65,73,83
201909,QE1,0501013K0,Male,66-70,78,82
201909,QE1,0501013K0,Male,71-75,87,93
201909,QE1,0501013K0,Male,76-80,59,61
201909,QE1,0501013K0,Male,81-85,57,63
201909,QE1,0501013K0,Male,86-90,27,31
201909,QE1,0501013K0,Male,91-95,11,12
201909,QE1,0501013K0,Male,96-100,*,*
201909,QE1,0501013K0,Unknown,Unknown,0,80
201909,QE1,0501013K0,Unknown,2-5,0,*
201909,QE1,0501013K0,Unknown,6-10,0,*
201909,QE1,0501013K0,Unknown,11-15,0,*
201909,QE1,0501013K0,Unknown,26-30,0,*
201909,QE1,0501013K0,Unknown,31-35,0,*
201909,QE1,0501013K0,Unknown,36-40,0,*
201909,QE1,0501013K0,Unknown,41-45,0,*
201909,QE1,0501013K0,Unknown,46-50,0,*
201909,QE1,0501013K0,Unknown,51-55,0,*
201909,QE1,0501013K0,Unknown,56-60,0,*
201909,QE1,0501013K0,Unknown,66-70,0,*
201909,QE1,0501013K0,Unknown,71-75,0,*
201909,QE1,0501013K0,Unknown,81-85,0,*
201909,QE1,0501013L0,Female,46-50,*,*
201909,QE1,0501013L0,Male,46-50,*,*
201909,QE1,0501013L0,Male,66-70,*,*
201909,QE1,0501015P0,Female,6-10,*,*
201909,QE1,0501015P0,Female,11-15,*,*
201909,QE1,0501015P0,Female,16-20,15,15
201909,QE1,0501015P0,Female,21-25,21,21
201909,QE1,0501015P0,Female,26-30,33,34
201909,QE1,0501015P0,Female,31-35,29,29
201909,QE1,0501015P0,Female,36-40,24,25
201909,QE1,0501015P0,Female,41-45,26,29
201909,QE1,0501015P0,Female,46-50,34,34
201909,QE1,0501015P0,Female,51-55,36,39
201909,QE1,0501015P0,Female,56-60,34,39
201909,QE1,0501015P0,Female,61-65,46,51
201909,QE1,0501015P0,Female,66-70,66,71
201909,QE1,0501015P0,Female,71-75,64,70
201909,QE1,0501015P0,Female,76-80,86,92
201909,QE1,0501015P0,Female,81-85,75,81
201909,QE1,0501015P0,Female,86-90,46,52
201909,QE1,0501015P0,Female,91-95,24,27
201909,QE1,0501015P0,Female,96-100,10,10
201909,QE1,0501015P0,Female,101-105,*,*
201909,QE1,0501015P0,Male,16-20,*,*
201909,QE1,0501015P0,Male,21-25,*,*
201909,QE1,0501015P0,Male,31-35,*,*
201909,QE1,0501015P0,Male,36-40,*,*
201909,QE1,0501015P0,Male,41-45,*,*
201909,QE1,0501015P0,Male,46-50,6,6
201909,QE1,0501015P0,Male,51-55,5,5
201909,QE1,0501015P0,Male,56-60,7,7
201909,QE1,0501015P0,Male,61-65,7,10
201909,QE1,0501015P0,Male,66-70,12,15
201909,QE1,0501015P0,Male,71-75,20,22
201909,QE1,0501015P0,Male,76-80,22,24
201909,QE1,0501015P0,Male,81-85,34,34
201909,QE1,0501015P0,Male,86-90,25,28
201909,QE1,0501015P0,Male,91-95,14,15
201909,QE1,0501015P0,Male,96-100,*,*
201909,QE1,0501015P0,Unknown,Unknown,0,10
201909,QE1,0501015P0,Unknown,26-30,0,*
201909,QE1,0501015P0,Unknown,31-35,0,*
201909,QE1,0501015P0,Unknown,56-60,0,*
201909,QE1,0501015P0,Unknown,71-75,0,*
201909,QE1,0501015P0,Unknown,81-85,0,*
201909,QE1,0501021A0,Female,0-1,*,*
201909,QE1,0501021A0,Female,6-10,*,*
201909,QE1,0501021A0,Female,71-75,*,*
201909,QE1,0501021A0,Female,76-80,*,*
201909,QE1,0501021A0,Female,86-90,*,*
201909,QE1,0501021A0,Female,91-95,*,*
201909,QE1,0501021A0,Male,0-1,*,*
201909,QE1,0501021A0,Male,2-5,*,*
201909,QE1,0501021A0,Male,6-10,*,*
201909,QE1,0501021A0,Male,11-15,*,*
201909,QE1,0501021A0,Male,36-40,*,*
201909,QE1,0501021A0,Male,46-50,*,*
201909,QE1,0501021A0,Male,61-65,*,*
201909,QE1,0501021A0,Male,71-75,*,*
201909,QE1,0501021A0,Male,76-80,*,*
201909,QE1,0501021A0,Male,81-85,*,*
201909,QE1,0501021A0,Male,91-95,*,*
201909,QE1,0501021C0,Female,76-80,*,*
201909,QE1,0501021C0,Male,31-35,*,*
201909,QE1,0501021C0,Male,66-70,*,*
201909,QE1,0501021K0,Female,2-5,*,*
201909,QE1,0501021K0,Female,31-35,*,*
201909,QE1,0501021K0,Female,36-40,*,*
201909,QE1,0501021K0,Female,61-65,*,*
201909,QE1,0501021K0,Female,66-70,*,*
201909,QE1,0501021K0,Female,86-90,*,*
201909,QE1,0501021K0,Male,61-65,*,*
201909,QE1,0501021K0,Unknown,Unknown,0,*
201909,QE1,0501021L0,Female,Unknown,*,*
201909,QE1,0501021L0,Female,0-1,10,18
201909,QE1,0501021L0,Female,2-5,28,31
201909,QE1,0501021L0,Female,6-10,31,38
