YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202305,Q99,0501050B0,Unknown,6-10,*,*
202305,Q99,0501050B0,Unknown,76-80,0,*
202305,Q99,0501050B0,Unknown,81-85,0,*
202305,Q99,0501050C0,Female,46-50,*,*
202305,Q99,0501050C0,Unknown,66-70,0,*
202305,Q99,0501050H0,Male,6-10,*,*
202305,Q99,0501050H0,Unknown,Unknown,0,*
202305,Q99,0501070AE,Female,46-50,*,*
202305,Q99,0501070AE,Female,61-65,*,*
202305,Q99,0501070AE,Female,81-85,*,*
202305,Q99,0501070AE,Female,86-90,*,*
202305,Q99,0501070AE,Unknown,Unknown,*,*
202305,Q99,0501070AE,Unknown,36-40,0,*
202305,Q99,0501070AE,Unknown,71-75,0,*
202305,Q99,0501070AE,Unknown,86-90,0,*
202305,Q99,0501070X0,Male,61-65,*,*
202305,Q99,0501070X0,Male,66-70,*,*
202305,Q99,0501070X0,Male,81-85,*,*
202305,Q99,0501070X0,Unknown,31-35,0,*
202305,Q99,0501070X0,Unknown,46-50,0,*
202305,Q99,0501080D0,Female,66-70,*,*
202305,Q99,0501080D0,Female,71-75,*,*
202305,Q99,0501080D0,Male,76-80,*,*
202305,Q99,0501080D0,Male,86-90,*,*
202305,Q99,0501080D0,Unknown,41-45,0,*
202305,Q99,0501080D0,Unknown,76-80,0,*
202305,Q99,0501080D0,Unknown,86-90,0,*
202305,Q99,0501080W0,Female,6-10,*,*
202305,Q99,0501080W0,Female,81-85,*,*
202305,Q99,0501080W0,Female,86-90,*,*
202305,Q99,0501080W0,Female,91-95,*,*
202305,Q99,0501080W0,Male,6-10,*,*
202305,Q99,0501080W0,Male,56-60,*,*
202305,Q99,0501080W0,Male,66-70,*,*
202305,Q99,0501080W0,Male,71-75,*,*
202305,Q99,0501080W0,Male,76-80,*,*
202305,Q99,0501080W0,Unknown,Unknown,0,*
202305,Q99,0501080W0,Unknown,51-55,0,*
202305,Q99,0501080W0,Unknown,61-65,0,*
202305,Q99,0501080W0,Unknown,71-75,0,*
202305,Q99,0501080W0,Unknown,81-85,0,*
202305,Q99,0501080W0,Unknown,86-90,0,*
202305,Q99,0501080W0,Unknown,91-95,0,*
202305,Q99,0501080W0,Unknown,96-100,0,*
202305,Q99,0501090R0,Male,6-10,*,*
202305,Q99,0501110C0,Female,26-30,*,*
202305,Q99,0501110C0,Female,51-55,*,*
202305,Q99,0501110C0,Unknown,91-95,0,*
202305,Q99,0501120L0,Female,16-20,*,*
202305,Q99,0501120L0,Female,61-65,*,*
202305,Q99,0501120L0,Female,66-70,*,*
202305,Q99,0501120P0,Female,26-30,*,*
202305,Q99,0501120P0,Male,31-35,*,*
202305,Q99,0501120P0,Male,41-45,*,*
202305,Q99,0501120P0,Unknown,66-70,0,*
202305,Q99,0501130H0,Female,51-55,*,*
202305,Q99,0501130H0,Female,71-75,*,*
202305,Q99,0501130H0,Female,76-80,*,*
202305,Q99,0501130H0,Female,81-85,*,*
202305,Q99,0501130H0,Female,86-90,*,*
202305,Q99,0501130H0,Female,96-100,*,*
202305,Q99,0501130H0,Male,96-100,*,*
202305,Q99,0501130H0,Unknown,31-35,0,*
202305,Q99,0501130H0,Unknown,66-70,0,*
202305,Q99,0501130R0,Female,31-35,*,*
202305,Q99,0501130R0,Female,51-55,*,*
202305,Q99,0501130R0,Female,61-65,*,*
202305,Q99,0501130R0,Female,66-70,*,*
202305,Q99,0501130R0,Female,71-75,*,*
202305,Q99,0501130R0,Female,76-80,*,*
202305,Q99,0501130R0,Female,81-85,*,*
202305,Q99,0501130R0,Female,86-90,*,*
202305,Q99,0501130R0,Female,91-95,*,*
202305,Q99,0501130R0,Female,101-105,*,*
202305,Q99,0501130R0,Male,6-10,*,*
202305,Q99,0501130R0,Male,66-70,*,*
202305,Q99,0501130R0,Male,71-75,*,*
202305,Q99,0501130R0,Male,76-80,*,*
202305,Q99,0501130R0,Male,81-85,*,*
202305,Q99,0501130R0,Unknown,Unknown,0,*
202305,Q99,0501130R0,Unknown,31-35,0,*
202305,Q99,0501130R0,Unknown,51-55,0,*
202305,Q99,0501130R0,Unknown,61-65,0,*
202305,Q99,0501130R0,Unknown,66-70,0,*
202305,Q99,0501130R0,Unknown,76-80,0,*
202305,Q99,0501130R0,Unknown,81-85,0,*
202305,Q99,0501130R0,Unknown,86-90,0,*
202305,Q99,0501130R0,Unknown,96-100,0,*
202305,QE1,0501011J0,Male,11-15,*,*
202305,QE1,0501011P0,Female,Unknown,*,*
202305,QE1,0501011P0,Female,0-1,108,115
202305,QE1,0501011P0,Female,2-5,325,343
202305,QE1,0501011P0,Female,6-10,388,410
202305,QE1,0501011P0,Female,11-15,293,308
202305,QE1,0501011P0,Female,16-20,324,335
202305,QE1,0501011P0,Female,21-25,259,266
202305,QE1,0501011P0,Female,26-30,318,326
202305,QE1,0501011P0,Female,31-35,297,302
202305,QE1,0501011P0,Female,36-40,229,231
202305,QE1,0501011P0,Female,41-45,161,163
202305,QE1,0501011P0,Female,46-50,94,100
202305,QE1,0501011P0,Female,51-55,137,146
202305,QE1,0501011P0,Female,56-60,129,139
202305,QE1,0501011P0,Female,61-65,129,150
202305,QE1,0501011P0,Female,66-70,103,113
202305,QE1,0501011P0,Female,71-75,84,91
202305,QE1,0501011P0,Female,76-80,84,97
202305,QE1,0501011P0,Female,81-85,53,60
202305,QE1,0501011P0,Female,86-90,23,27
202305,QE1,0501011P0,Female,91-95,8,10
202305,QE1,0501011P0,Female,101-105,*,*
202305,QE1,0501011P0,Male,Unknown,*,*
202305,QE1,0501011P0,Male,0-1,127,134
202305,QE1,0501011P0,Male,2-5,384,409
202305,QE1,0501011P0,Male,6-10,294,311
202305,QE1,0501011P0,Male,11-15,223,232
202305,QE1,0501011P0,Male,16-20,196,199
202305,QE1,0501011P0,Male,21-25,110,110
202305,QE1,0501011P0,Male,26-30,103,105
202305,QE1,0501011P0,Male,31-35,130,136
202305,QE1,0501011P0,Male,36-40,98,99
202305,QE1,0501011P0,Male,41-45,70,73
202305,QE1,0501011P0,Male,46-50,59,59
202305,QE1,0501011P0,Male,51-55,94,103
202305,QE1,0501011P0,Male,56-60,80,90
202305,QE1,0501011P0,Male,61-65,91,99
202305,QE1,0501011P0,Male,66-70,89,98
202305,QE1,0501011P0,Male,71-75,93,106
202305,QE1,0501011P0,Male,76-80,84,96
202305,QE1,0501011P0,Male,81-85,35,42
202305,QE1,0501011P0,Male,86-90,26,31
202305,QE1,0501011P0,Male,91-95,*,15
202305,QE1,0501011P0,Male,96-100,*,*
202305,QE1,0501011P0,Unknown,Unknown,8,58
202305,QE1,0501011P0,Unknown,0-1,0,*
202305,QE1,0501011P0,Unknown,2-5,0,9
202305,QE1,0501011P0,Unknown,6-10,*,7
202305,QE1,0501011P0,Unknown,11-15,0,*
202305,QE1,0501011P0,Unknown,16-20,*,*
202305,QE1,0501011P0,Unknown,21-25,0,*
202305,QE1,0501011P0,Unknown,26-30,0,*
202305,QE1,0501011P0,Unknown,31-35,0,*
202305,QE1,0501011P0,Unknown,41-45,0,*
202305,QE1,0501011P0,Unknown,46-50,0,*
202305,QE1,0501011P0,Unknown,51-55,0,*
202305,QE1,0501011P0,Unknown,56-60,0,*
202305,QE1,0501012G0,Female,Unknown,5,5
202305,QE1,0501012G0,Female,0-1,56,58
202305,QE1,0501012G0,Female,2-5,117,123
202305,QE1,0501012G0,Female,6-10,184,191
202305,QE1,0501012G0,Female,11-15,198,216
202305,QE1,0501012G0,Female,16-20,225,232
202305,QE1,0501012G0,Female,21-25,225,237
202305,QE1,0501012G0,Female,26-30,304,316
202305,QE1,0501012G0,Female,31-35,341,357
202305,QE1,0501012G0,Female,36-40,287,297
202305,QE1,0501012G0,Female,41-45,248,267
202305,QE1,0501012G0,Female,46-50,223,239
202305,QE1,0501012G0,Female,51-55,277,293
202305,QE1,0501012G0,Female,56-60,298,318
202305,QE1,0501012G0,Female,61-65,288,312
202305,QE1,0501012G0,Female,66-70,262,285
202305,QE1,0501012G0,Female,71-75,306,329
202305,QE1,0501012G0,Female,76-80,332,358
202305,QE1,0501012G0,Female,81-85,259,287
202305,QE1,0501012G0,Female,86-90,228,251
202305,QE1,0501012G0,Female,91-95,117,128
202305,QE1,0501012G0,Female,96-100,33,40
202305,QE1,0501012G0,Female,101-105,7,9
202305,QE1,0501012G0,Indeterminate,16-20,*,*
202305,QE1,0501012G0,Male,Unknown,9,9
202305,QE1,0501012G0,Male,0-1,90,94
202305,QE1,0501012G0,Male,2-5,167,170
202305,QE1,0501012G0,Male,6-10,184,189
202305,QE1,0501012G0,Male,11-15,223,237
202305,QE1,0501012G0,Male,16-20,191,195
202305,QE1,0501012G0,Male,21-25,166,171
202305,QE1,0501012G0,Male,26-30,161,168
202305,QE1,0501012G0,Male,31-35,213,229
202305,QE1,0501012G0,Male,36-40,241,256
202305,QE1,0501012G0,Male,41-45,191,206
202305,QE1,0501012G0,Male,46-50,218,232
202305,QE1,0501012G0,Male,51-55,261,282
202305,QE1,0501012G0,Male,56-60,254,278
202305,QE1,0501012G0,Male,61-65,291,312
202305,QE1,0501012G0,Male,66-70,285,310
202305,QE1,0501012G0,Male,71-75,318,348
202305,QE1,0501012G0,Male,76-80,323,347
202305,QE1,0501012G0,Male,81-85,269,301
202305,QE1,0501012G0,Male,86-90,128,133
202305,QE1,0501012G0,Male,91-95,59,64
202305,QE1,0501012G0,Male,96-100,8,8
202305,QE1,0501012G0,Unknown,Unknown,7,84
202305,QE1,0501012G0,Unknown,0-1,0,*
202305,QE1,0501012G0,Unknown,2-5,0,*
202305,QE1,0501012G0,Unknown,11-15,*,*
202305,QE1,0501012G0,Unknown,16-20,0,*
202305,QE1,0501012G0,Unknown,21-25,0,*
202305,QE1,0501012G0,Unknown,26-30,*,*
202305,QE1,0501012G0,Unknown,31-35,0,*
202305,QE1,0501012G0,Unknown,36-40,0,*
202305,QE1,0501012G0,Unknown,41-45,0,*
202305,QE1,0501012G0,Unknown,46-50,0,*
202305,QE1,0501012G0,Unknown,51-55,0,*
202305,QE1,0501012G0,Unknown,56-60,0,*
202305,QE1,0501012G0,Unknown,61-65,0,5
202305,QE1,0501012G0,Unknown,71-75,0,*
202305,QE1,0501012G0,Unknown,76-80,0,*
202305,QE1,0501012G0,Unknown,81-85,0,*
202305,QE1,0501012G0,Unknown,86-90,0,*
202305,QE1,0501013B0,Female,Unknown,21,23
202305,QE1,0501013B0,Female,0-1,487,512
202305,QE1,0501013B0,Female,2-5,762,790
202305,QE1,0501013B0,Female,6-10,454,464
202305,QE1,0501013B0,Female,11-15,214,222
202305,QE1,0501013B0,Female,16-20,255,260
202305,QE1,0501013B0,Female,21-25,289,293
202305,QE1,0501013B0,Female,26-30,426,433
202305,QE1,0501013B0,Female,31-35,530,540
202305,QE1,0501013B0,Female,36-40,520,543
202305,QE1,0501013B0,Female,41-45,436,446
202305,QE1,0501013B0,Female,46-50,454,474
202305,QE1,0501013B0,Female,51-55,577,606
202305,QE1,0501013B0,Female,56-60,689,724
202305,QE1,0501013B0,Female,61-65,727,748
202305,QE1,0501013B0,Female,66-70,649,689
202305,QE1,0501013B0,Female,71-75,663,700
202305,QE1,0501013B0,Female,76-80,604,642
202305,QE1,0501013B0,Female,81-85,429,451
202305,QE1,0501013B0,Female,86-90,277,305
202305,QE1,0501013B0,Female,91-95,139,152
202305,QE1,0501013B0,Female,96-100,45,48
202305,QE1,0501013B0,Female,101-105,8,8
202305,QE1,0501013B0,Indeterminate,11-15,*,*
202305,QE1,0501013B0,Male,Unknown,27,28
202305,QE1,0501013B0,Male,0-1,619,646
202305,QE1,0501013B0,Male,2-5,824,865
202305,QE1,0501013B0,Male,6-10,393,407
202305,QE1,0501013B0,Male,11-15,245,252
202305,QE1,0501013B0,Male,16-20,155,159
202305,QE1,0501013B0,Male,21-25,134,140
202305,QE1,0501013B0,Male,26-30,163,165
202305,QE1,0501013B0,Male,31-35,234,236
202305,QE1,0501013B0,Male,36-40,261,268
202305,QE1,0501013B0,Male,41-45,253,257
202305,QE1,0501013B0,Male,46-50,254,267
202305,QE1,0501013B0,Male,51-55,379,394
202305,QE1,0501013B0,Male,56-60,438,455
202305,QE1,0501013B0,Male,61-65,506,529
202305,QE1,0501013B0,Male,66-70,516,545
202305,QE1,0501013B0,Male,71-75,537,568
202305,QE1,0501013B0,Male,76-80,543,573
202305,QE1,0501013B0,Male,81-85,351,366
202305,QE1,0501013B0,Male,86-90,209,225
202305,QE1,0501013B0,Male,91-95,61,67
202305,QE1,0501013B0,Male,96-100,19,20
202305,QE1,0501013B0,Male,101-105,*,*
202305,QE1,0501013B0,Unknown,Unknown,22,167
202305,QE1,0501013B0,Unknown,0-1,*,10
202305,QE1,0501013B0,Unknown,2-5,*,9
202305,QE1,0501013B0,Unknown,6-10,0,*
202305,QE1,0501013B0,Unknown,11-15,0,*
202305,QE1,0501013B0,Unknown,16-20,0,*
202305,QE1,0501013B0,Unknown,21-25,0,*
202305,QE1,0501013B0,Unknown,26-30,0,*
202305,QE1,0501013B0,Unknown,31-35,0,*
202305,QE1,0501013B0,Unknown,36-40,0,5
202305,QE1,0501013B0,Unknown,46-50,0,*
202305,QE1,0501013B0,Unknown,51-55,*,*
202305,QE1,0501013B0,Unknown,56-60,0,*
202305,QE1,0501013B0,Unknown,61-65,*,5
202305,QE1,0501013B0,Unknown,66-70,0,5
202305,QE1,0501013B0,Unknown,71-75,0,5
202305,QE1,0501013B0,Unknown,76-80,0,*
202305,QE1,0501013B0,Unknown,81-85,0,*
202305,QE1,0501013B0,Unknown,86-90,0,*
202305,QE1,0501013K0,Female,0-1,16,18
202305,QE1,0501013K0,Female,2-5,35,40
202305,QE1,0501013K0,Female,6-10,29,30
202305,QE1,0501013K0,Female,11-15,24,27
202305,QE1,0501013K0,Female,16-20,42,42
202305,QE1,0501013K0,Female,21-25,45,46
202305,QE1,0501013K0,Female,26-30,73,76
202305,QE1,0501013K0,Female,31-35,86,92
202305,QE1,0501013K0,Female,36-40,86,89
202305,QE1,0501013K0,Female,41-45,75,79
202305,QE1,0501013K0,Female,46-50,90,94
202305,QE1,0501013K0,Female,51-55,99,102
202305,QE1,0501013K0,Female,56-60,133,141
202305,QE1,0501013K0,Female,61-65,110,118
202305,QE1,0501013K0,Female,66-70,115,123
202305,QE1,0501013K0,Female,71-75,108,115
202305,QE1,0501013K0,Female,76-80,113,125
202305,QE1,0501013K0,Female,81-85,89,97
202305,QE1,0501013K0,Female,86-90,63,69
202305,QE1,0501013K0,Female,91-95,19,21
202305,QE1,0501013K0,Female,96-100,7,7
202305,QE1,0501013K0,Male,0-1,24,29
202305,QE1,0501013K0,Male,2-5,33,43
202305,QE1,0501013K0,Male,6-10,28,28
202305,QE1,0501013K0,Male,11-15,23,24
202305,QE1,0501013K0,Male,16-20,29,29
202305,QE1,0501013K0,Male,21-25,23,25
202305,QE1,0501013K0,Male,26-30,27,28
202305,QE1,0501013K0,Male,31-35,50,52
202305,QE1,0501013K0,Male,36-40,44,47
202305,QE1,0501013K0,Male,41-45,60,63
202305,QE1,0501013K0,Male,46-50,53,56
202305,QE1,0501013K0,Male,51-55,68,72
202305,QE1,0501013K0,Male,56-60,73,82
202305,QE1,0501013K0,Male,61-65,102,110
202305,QE1,0501013K0,Male,66-70,76,83
202305,QE1,0501013K0,Male,71-75,74,82
202305,QE1,0501013K0,Male,76-80,96,106
202305,QE1,0501013K0,Male,81-85,61,65
202305,QE1,0501013K0,Male,86-90,29,35
202305,QE1,0501013K0,Male,91-95,16,18
202305,QE1,0501013K0,Male,96-100,*,*
202305,QE1,0501013K0,Unknown,Unknown,*,30
202305,QE1,0501013K0,Unknown,0-1,0,*
202305,QE1,0501013K0,Unknown,6-10,0,*
202305,QE1,0501013K0,Unknown,31-35,0,*
202305,QE1,0501013K0,Unknown,36-40,0,*
202305,QE1,0501013K0,Unknown,41-45,*,*
202305,QE1,0501013K0,Unknown,51-55,0,*
202305,QE1,0501013K0,Unknown,56-60,0,*
202305,QE1,0501013K0,Unknown,61-65,0,*
202305,QE1,0501013K0,Unknown,76-80,0,*
202305,QE1,0501015P0,Female,2-5,*,*
202305,QE1,0501015P0,Female,6-10,*,*
202305,QE1,0501015P0,Female,11-15,*,*
202305,QE1,0501015P0,Female,16-20,*,*
202305,QE1,0501015P0,Female,21-25,8,8
202305,QE1,0501015P0,Female,26-30,18,19
202305,QE1,0501015P0,Female,31-35,23,25
202305,QE1,0501015P0,Female,36-40,31,32
202305,QE1,0501015P0,Female,41-45,20,21
202305,QE1,0501015P0,Female,46-50,20,22
202305,QE1,0501015P0,Female,51-55,29,34
202305,QE1,0501015P0,Female,56-60,55,55
202305,QE1,0501015P0,Female,61-65,53,63
202305,QE1,0501015P0,Female,66-70,49,53
202305,QE1,0501015P0,Female,71-75,90,105
202305,QE1,0501015P0,Female,76-80,94,110
202305,QE1,0501015P0,Female,81-85,86,93
202305,QE1,0501015P0,Female,86-90,80,88
202305,QE1,0501015P0,Female,91-95,32,35
202305,QE1,0501015P0,Female,96-100,15,16
202305,QE1,0501015P0,Female,101-105,*,*
202305,QE1,0501015P0,Male,11-15,*,*
202305,QE1,0501015P0,Male,16-20,*,*
202305,QE1,0501015P0,Male,26-30,*,*
202305,QE1,0501015P0,Male,31-35,*,*
202305,QE1,0501015P0,Male,36-40,*,*
202305,QE1,0501015P0,Male,46-50,*,*
202305,QE1,0501015P0,Male,51-55,9,10
202305,QE1,0501015P0,Male,56-60,8,8
202305,QE1,0501015P0,Male,61-65,11,14
202305,QE1,0501015P0,Male,66-70,20,23
202305,QE1,0501015P0,Male,71-75,23,24
202305,QE1,0501015P0,Male,76-80,33,37
202305,QE1,0501015P0,Male,81-85,31,32
202305,QE1,0501015P0,Male,86-90,23,25
202305,QE1,0501015P0,Male,91-95,11,12
202305,QE1,0501015P0,Male,96-100,*,*
202305,QE1,0501015P0,Unknown,Unknown,0,5
202305,QE1,0501015P0,Unknown,76-80,0,*
202305,QE1,0501021A0,Female,6-10,*,*
202305,QE1,0501021A0,Female,11-15,*,*
202305,QE1,0501021A0,Female,51-55,*,*
202305,QE1,0501021A0,Female,66-70,*,*
202305,QE1,0501021A0,Female,71-75,*,*
202305,QE1,0501021A0,Female,76-80,*,*
202305,QE1,0501021A0,Male,0-1,*,*
202305,QE1,0501021A0,Male,2-5,*,*
202305,QE1,0501021A0,Male,56-60,*,*
202305,QE1,0501021A0,Male,61-65,*,*
202305,QE1,0501021A0,Male,66-70,*,*
202305,QE1,0501021A0,Male,76-80,*,*
202305,QE1,0501021A0,Unknown,2-5,0,*
202305,QE1,0501021B0,Female,71-75,*,*
202305,QE1,0501021K0,Female,36-40,*,*
202305,QE1,0501021K0,Female,51-55,*,*
202305,QE1,0501021K0,Female,61-65,*,*
202305,QE1,0501021K0,Female,71-75,*,*
202305,QE1,0501021K0,Male,71-75,*,*
202305,QE1,0501021L0,Female,0-1,12,19
202305,QE1,0501021L0,Female,2-5,43,51
202305,QE1,0501021L0,Female,6-10,50,58
202305,QE1,0501021L0,Female,11-15,35,37
202305,QE1,0501021L0,Female,16-20,36,39
202305,QE1,0501021L0,Female,21-25,51,52
202305,QE1,0501021L0,Female,26-30,78,83
202305,QE1,0501021L0,Female,31-35,79,84
202305,QE1,0501021L0,Female,36-40,76,84
202305,QE1,0501021L0,Female,41-45,60,63
202305,QE1,0501021L0,Female,46-50,56,59
202305,QE1,0501021L0,Female,51-55,85,95
202305,QE1,0501021L0,Female,56-60,104,118
202305,QE1,0501021L0,Female,61-65,128,138
202305,QE1,0501021L0,Female,66-70,125,139
202305,QE1,0501021L0,Female,71-75,168,196
202305,QE1,0501021L0,Female,76-80,216,257
202305,QE1,0501021L0,Female,81-85,188,224
202305,QE1,0501021L0,Female,86-90,138,170
202305,QE1,0501021L0,Female,91-95,62,77
202305,QE1,0501021L0,Female,96-100,20,23
202305,QE1,0501021L0,Female,101-105,*,5
202305,QE1,0501021L0,Female,105+,*,*
202305,QE1,0501021L0,Male,0-1,25,33
202305,QE1,0501021L0,Male,2-5,19,24
202305,QE1,0501021L0,Male,6-10,11,12
202305,QE1,0501021L0,Male,11-15,8,11
202305,QE1,0501021L0,Male,16-20,8,8
