YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202307,Q99,0501080D0,Unknown,46-50,0,*
202307,Q99,0501080D0,Unknown,76-80,0,*
202307,Q99,0501080W0,Female,2-5,*,*
202307,Q99,0501080W0,Female,21-25,*,*
202307,Q99,0501080W0,Female,31-35,*,*
202307,Q99,0501080W0,Female,76-80,*,*
202307,Q99,0501080W0,Female,81-85,*,*
202307,Q99,0501080W0,Female,86-90,*,*
202307,Q99,0501080W0,Female,91-95,*,*
202307,Q99,0501080W0,Female,96-100,*,*
202307,Q99,0501080W0,Male,6-10,*,*
202307,Q99,0501080W0,Male,46-50,*,*
202307,Q99,0501080W0,Male,86-90,*,*
202307,Q99,0501080W0,Unknown,Unknown,0,*
202307,Q99,0501080W0,Unknown,71-75,0,*
202307,Q99,0501080W0,Unknown,86-90,0,*
202307,Q99,0501080W0,Unknown,91-95,0,*
202307,Q99,0501080W0,Unknown,96-100,0,*
202307,Q99,0501090R0,Male,6-10,*,*
202307,Q99,0501110C0,Female,66-70,*,*
202307,Q99,0501110C0,Male,86-90,*,*
202307,Q99,0501110C0,Unknown,Unknown,*,*
202307,Q99,0501120L0,Female,66-70,*,*
202307,Q99,0501120L0,Unknown,Unknown,0,*
202307,Q99,0501120X0,Unknown,66-70,0,*
202307,Q99,0501130H0,Female,31-35,*,*
202307,Q99,0501130H0,Female,51-55,*,*
202307,Q99,0501130H0,Female,76-80,*,*
202307,Q99,0501130H0,Female,81-85,*,*
202307,Q99,0501130H0,Female,86-90,*,*
202307,Q99,0501130H0,Female,91-95,*,*
202307,Q99,0501130H0,Female,96-100,*,*
202307,Q99,0501130H0,Male,66-70,*,*
202307,Q99,0501130H0,Male,86-90,*,*
202307,Q99,0501130H0,Male,96-100,*,*
202307,Q99,0501130H0,Unknown,71-75,0,*
202307,Q99,0501130H0,Unknown,76-80,0,*
202307,Q99,0501130R0,Female,16-20,*,*
202307,Q99,0501130R0,Female,21-25,*,*
202307,Q99,0501130R0,Female,36-40,*,*
202307,Q99,0501130R0,Female,51-55,*,*
202307,Q99,0501130R0,Female,61-65,*,*
202307,Q99,0501130R0,Female,66-70,*,*
202307,Q99,0501130R0,Female,71-75,*,*
202307,Q99,0501130R0,Female,76-80,*,*
202307,Q99,0501130R0,Female,81-85,*,*
202307,Q99,0501130R0,Female,86-90,*,*
202307,Q99,0501130R0,Female,91-95,*,*
202307,Q99,0501130R0,Male,6-10,*,*
202307,Q99,0501130R0,Male,46-50,*,*
202307,Q99,0501130R0,Male,66-70,*,*
202307,Q99,0501130R0,Male,71-75,*,*
202307,Q99,0501130R0,Unknown,Unknown,*,*
202307,Q99,0501130R0,Unknown,21-25,0,*
202307,Q99,0501130R0,Unknown,31-35,0,*
202307,Q99,0501130R0,Unknown,46-50,0,*
202307,Q99,0501130R0,Unknown,61-65,0,*
202307,Q99,0501130R0,Unknown,66-70,0,*
202307,Q99,0501130R0,Unknown,71-75,0,*
202307,Q99,0501130R0,Unknown,76-80,0,*
202307,Q99,0501130R0,Unknown,81-85,0,*
202307,Q99,0501130R0,Unknown,86-90,0,*
202307,QE1,0501011J0,Female,71-75,*,*
202307,QE1,0501011P0,Female,Unknown,*,*
202307,QE1,0501011P0,Female,0-1,101,104
202307,QE1,0501011P0,Female,2-5,340,357
202307,QE1,0501011P0,Female,6-10,354,366
202307,QE1,0501011P0,Female,11-15,248,258
202307,QE1,0501011P0,Female,16-20,274,278
202307,QE1,0501011P0,Female,21-25,221,226
202307,QE1,0501011P0,Female,26-30,261,267
202307,QE1,0501011P0,Female,31-35,317,323
202307,QE1,0501011P0,Female,36-40,221,227
202307,QE1,0501011P0,Female,41-45,121,131
202307,QE1,0501011P0,Female,46-50,102,107
202307,QE1,0501011P0,Female,51-55,115,123
202307,QE1,0501011P0,Female,56-60,126,137
202307,QE1,0501011P0,Female,61-65,139,151
202307,QE1,0501011P0,Female,66-70,100,106
202307,QE1,0501011P0,Female,71-75,84,90
202307,QE1,0501011P0,Female,76-80,87,101
202307,QE1,0501011P0,Female,81-85,57,69
202307,QE1,0501011P0,Female,86-90,24,24
202307,QE1,0501011P0,Female,91-95,6,7
202307,QE1,0501011P0,Female,96-100,*,*
202307,QE1,0501011P0,Male,Unknown,*,*
202307,QE1,0501011P0,Male,0-1,124,131
202307,QE1,0501011P0,Male,2-5,336,360
202307,QE1,0501011P0,Male,6-10,320,326
202307,QE1,0501011P0,Male,11-15,185,195
202307,QE1,0501011P0,Male,16-20,148,151
202307,QE1,0501011P0,Male,21-25,90,91
202307,QE1,0501011P0,Male,26-30,82,83
202307,QE1,0501011P0,Male,31-35,120,125
202307,QE1,0501011P0,Male,36-40,92,95
202307,QE1,0501011P0,Male,41-45,78,80
202307,QE1,0501011P0,Male,46-50,53,58
202307,QE1,0501011P0,Male,51-55,83,92
202307,QE1,0501011P0,Male,56-60,72,80
202307,QE1,0501011P0,Male,61-65,88,92
202307,QE1,0501011P0,Male,66-70,89,101
202307,QE1,0501011P0,Male,71-75,87,99
202307,QE1,0501011P0,Male,76-80,87,95
202307,QE1,0501011P0,Male,81-85,38,44
202307,QE1,0501011P0,Male,86-90,22,29
202307,QE1,0501011P0,Male,91-95,*,11
202307,QE1,0501011P0,Male,96-100,*,*
202307,QE1,0501011P0,Unknown,Unknown,7,68
202307,QE1,0501011P0,Unknown,2-5,*,5
202307,QE1,0501011P0,Unknown,6-10,0,*
202307,QE1,0501011P0,Unknown,11-15,0,*
202307,QE1,0501011P0,Unknown,16-20,0,*
202307,QE1,0501011P0,Unknown,21-25,0,*
202307,QE1,0501011P0,Unknown,26-30,0,*
202307,QE1,0501011P0,Unknown,31-35,0,*
202307,QE1,0501011P0,Unknown,41-45,0,*
202307,QE1,0501011P0,Unknown,61-65,0,*
202307,QE1,0501012G0,Female,Unknown,10,10
202307,QE1,0501012G0,Female,0-1,53,53
202307,QE1,0501012G0,Female,2-5,136,140
202307,QE1,0501012G0,Female,6-10,183,192
202307,QE1,0501012G0,Female,11-15,225,238
202307,QE1,0501012G0,Female,16-20,233,237
202307,QE1,0501012G0,Female,21-25,265,273
202307,QE1,0501012G0,Female,26-30,324,334
202307,QE1,0501012G0,Female,31-35,405,424
202307,QE1,0501012G0,Female,36-40,348,363
202307,QE1,0501012G0,Female,41-45,304,316
202307,QE1,0501012G0,Female,46-50,304,318
202307,QE1,0501012G0,Female,51-55,339,357
202307,QE1,0501012G0,Female,56-60,371,384
202307,QE1,0501012G0,Female,61-65,328,347
202307,QE1,0501012G0,Female,66-70,295,315
202307,QE1,0501012G0,Female,71-75,320,342
202307,QE1,0501012G0,Female,76-80,339,376
202307,QE1,0501012G0,Female,81-85,277,300
202307,QE1,0501012G0,Female,86-90,217,236
202307,QE1,0501012G0,Female,91-95,116,127
202307,QE1,0501012G0,Female,96-100,31,38
202307,QE1,0501012G0,Female,101-105,6,7
202307,QE1,0501012G0,Male,Unknown,7,7
202307,QE1,0501012G0,Male,0-1,77,79
202307,QE1,0501012G0,Male,2-5,129,132
202307,QE1,0501012G0,Male,6-10,159,167
202307,QE1,0501012G0,Male,11-15,252,267
202307,QE1,0501012G0,Male,16-20,207,219
202307,QE1,0501012G0,Male,21-25,200,205
202307,QE1,0501012G0,Male,26-30,189,198
202307,QE1,0501012G0,Male,31-35,217,224
202307,QE1,0501012G0,Male,36-40,251,261
202307,QE1,0501012G0,Male,41-45,208,218
202307,QE1,0501012G0,Male,46-50,241,257
202307,QE1,0501012G0,Male,51-55,282,302
202307,QE1,0501012G0,Male,56-60,325,355
202307,QE1,0501012G0,Male,61-65,349,380
202307,QE1,0501012G0,Male,66-70,308,336
202307,QE1,0501012G0,Male,71-75,329,357
202307,QE1,0501012G0,Male,76-80,311,336
202307,QE1,0501012G0,Male,81-85,218,237
202307,QE1,0501012G0,Male,86-90,158,167
202307,QE1,0501012G0,Male,91-95,52,55
202307,QE1,0501012G0,Male,96-100,8,10
202307,QE1,0501012G0,Male,101-105,*,*
202307,QE1,0501012G0,Unknown,Unknown,15,99
202307,QE1,0501012G0,Unknown,0-1,0,*
202307,QE1,0501012G0,Unknown,2-5,0,*
202307,QE1,0501012G0,Unknown,6-10,0,*
202307,QE1,0501012G0,Unknown,11-15,0,8
202307,QE1,0501012G0,Unknown,16-20,*,*
202307,QE1,0501012G0,Unknown,21-25,0,*
202307,QE1,0501012G0,Unknown,26-30,0,*
202307,QE1,0501012G0,Unknown,31-35,*,5
202307,QE1,0501012G0,Unknown,36-40,0,*
202307,QE1,0501012G0,Unknown,41-45,0,5
202307,QE1,0501012G0,Unknown,46-50,0,6
202307,QE1,0501012G0,Unknown,51-55,0,*
202307,QE1,0501012G0,Unknown,56-60,0,*
202307,QE1,0501012G0,Unknown,61-65,*,5
202307,QE1,0501012G0,Unknown,66-70,0,*
202307,QE1,0501012G0,Unknown,76-80,0,*
202307,QE1,0501012G0,Unknown,81-85,0,*
202307,QE1,0501012G0,Unknown,86-90,0,*
202307,QE1,0501012G0,Unknown,96-100,0,*
202307,QE1,0501013B0,Female,Unknown,13,13
202307,QE1,0501013B0,Female,0-1,425,447
202307,QE1,0501013B0,Female,2-5,679,708
202307,QE1,0501013B0,Female,6-10,424,442
202307,QE1,0501013B0,Female,11-15,236,244
202307,QE1,0501013B0,Female,16-20,225,231
202307,QE1,0501013B0,Female,21-25,277,284
202307,QE1,0501013B0,Female,26-30,381,392
202307,QE1,0501013B0,Female,31-35,553,569
202307,QE1,0501013B0,Female,36-40,496,510
202307,QE1,0501013B0,Female,41-45,429,440
202307,QE1,0501013B0,Female,46-50,400,417
202307,QE1,0501013B0,Female,51-55,494,508
202307,QE1,0501013B0,Female,56-60,547,566
202307,QE1,0501013B0,Female,61-65,573,595
202307,QE1,0501013B0,Female,66-70,546,578
202307,QE1,0501013B0,Female,71-75,585,612
202307,QE1,0501013B0,Female,76-80,518,544
202307,QE1,0501013B0,Female,81-85,354,374
202307,QE1,0501013B0,Female,86-90,257,267
202307,QE1,0501013B0,Female,91-95,123,127
202307,QE1,0501013B0,Female,96-100,44,45
202307,QE1,0501013B0,Female,101-105,5,5
202307,QE1,0501013B0,Male,Unknown,16,16
202307,QE1,0501013B0,Male,0-1,521,555
202307,QE1,0501013B0,Male,2-5,714,732
202307,QE1,0501013B0,Male,6-10,402,419
202307,QE1,0501013B0,Male,11-15,223,229
202307,QE1,0501013B0,Male,16-20,137,140
202307,QE1,0501013B0,Male,21-25,141,145
202307,QE1,0501013B0,Male,26-30,162,167
202307,QE1,0501013B0,Male,31-35,240,243
202307,QE1,0501013B0,Male,36-40,238,246
202307,QE1,0501013B0,Male,41-45,224,226
202307,QE1,0501013B0,Male,46-50,228,235
202307,QE1,0501013B0,Male,51-55,274,286
202307,QE1,0501013B0,Male,56-60,332,347
202307,QE1,0501013B0,Male,61-65,424,445
202307,QE1,0501013B0,Male,66-70,390,418
202307,QE1,0501013B0,Male,71-75,477,500
202307,QE1,0501013B0,Male,76-80,418,443
202307,QE1,0501013B0,Male,81-85,286,309
202307,QE1,0501013B0,Male,86-90,185,197
202307,QE1,0501013B0,Male,91-95,62,64
202307,QE1,0501013B0,Male,96-100,18,20
202307,QE1,0501013B0,Male,101-105,*,*
202307,QE1,0501013B0,Unknown,Unknown,31,158
202307,QE1,0501013B0,Unknown,0-1,*,7
202307,QE1,0501013B0,Unknown,2-5,0,9
202307,QE1,0501013B0,Unknown,6-10,0,6
202307,QE1,0501013B0,Unknown,11-15,0,*
202307,QE1,0501013B0,Unknown,16-20,0,*
202307,QE1,0501013B0,Unknown,21-25,0,*
202307,QE1,0501013B0,Unknown,26-30,0,*
202307,QE1,0501013B0,Unknown,31-35,0,*
202307,QE1,0501013B0,Unknown,36-40,0,*
202307,QE1,0501013B0,Unknown,41-45,0,*
202307,QE1,0501013B0,Unknown,46-50,0,*
202307,QE1,0501013B0,Unknown,51-55,0,*
202307,QE1,0501013B0,Unknown,56-60,0,5
202307,QE1,0501013B0,Unknown,61-65,0,*
202307,QE1,0501013B0,Unknown,71-75,0,7
202307,QE1,0501013B0,Unknown,76-80,0,*
202307,QE1,0501013B0,Unknown,86-90,0,*
202307,QE1,0501013B0,Unknown,91-95,0,*
202307,QE1,0501013K0,Female,0-1,17,19
202307,QE1,0501013K0,Female,2-5,22,24
202307,QE1,0501013K0,Female,6-10,24,25
202307,QE1,0501013K0,Female,11-15,15,15
202307,QE1,0501013K0,Female,16-20,38,39
202307,QE1,0501013K0,Female,21-25,60,63
202307,QE1,0501013K0,Female,26-30,82,84
202307,QE1,0501013K0,Female,31-35,95,104
202307,QE1,0501013K0,Female,36-40,83,86
202307,QE1,0501013K0,Female,41-45,84,88
202307,QE1,0501013K0,Female,46-50,78,83
202307,QE1,0501013K0,Female,51-55,115,123
202307,QE1,0501013K0,Female,56-60,107,109
202307,QE1,0501013K0,Female,61-65,124,134
202307,QE1,0501013K0,Female,66-70,92,100
202307,QE1,0501013K0,Female,71-75,89,93
202307,QE1,0501013K0,Female,76-80,100,111
202307,QE1,0501013K0,Female,81-85,80,85
202307,QE1,0501013K0,Female,86-90,45,53
202307,QE1,0501013K0,Female,91-95,24,27
202307,QE1,0501013K0,Female,96-100,*,*
202307,QE1,0501013K0,Female,101-105,*,*
202307,QE1,0501013K0,Male,0-1,13,16
202307,QE1,0501013K0,Male,2-5,39,49
202307,QE1,0501013K0,Male,6-10,28,29
202307,QE1,0501013K0,Male,11-15,18,18
202307,QE1,0501013K0,Male,16-20,27,28
202307,QE1,0501013K0,Male,21-25,27,31
202307,QE1,0501013K0,Male,26-30,35,38
202307,QE1,0501013K0,Male,31-35,44,44
202307,QE1,0501013K0,Male,36-40,38,39
202307,QE1,0501013K0,Male,41-45,44,51
202307,QE1,0501013K0,Male,46-50,43,45
202307,QE1,0501013K0,Male,51-55,72,76
202307,QE1,0501013K0,Male,56-60,81,86
202307,QE1,0501013K0,Male,61-65,72,79
202307,QE1,0501013K0,Male,66-70,87,94
202307,QE1,0501013K0,Male,71-75,93,105
202307,QE1,0501013K0,Male,76-80,82,90
202307,QE1,0501013K0,Male,81-85,60,61
202307,QE1,0501013K0,Male,86-90,38,42
202307,QE1,0501013K0,Male,91-95,15,16
202307,QE1,0501013K0,Male,96-100,*,*
202307,QE1,0501013K0,Unknown,Unknown,*,30
202307,QE1,0501013K0,Unknown,6-10,0,*
202307,QE1,0501013K0,Unknown,11-15,*,*
202307,QE1,0501013K0,Unknown,26-30,0,*
202307,QE1,0501013K0,Unknown,31-35,0,*
202307,QE1,0501013K0,Unknown,36-40,0,*
202307,QE1,0501013K0,Unknown,41-45,0,*
202307,QE1,0501013K0,Unknown,51-55,0,*
202307,QE1,0501013K0,Unknown,56-60,*,*
202307,QE1,0501013K0,Unknown,61-65,0,*
202307,QE1,0501013K0,Unknown,71-75,0,*
202307,QE1,0501015P0,Female,6-10,*,*
202307,QE1,0501015P0,Female,11-15,*,*
202307,QE1,0501015P0,Female,16-20,5,5
202307,QE1,0501015P0,Female,21-25,22,22
202307,QE1,0501015P0,Female,26-30,21,21
202307,QE1,0501015P0,Female,31-35,29,32
202307,QE1,0501015P0,Female,36-40,26,28
202307,QE1,0501015P0,Female,41-45,23,23
202307,QE1,0501015P0,Female,46-50,31,32
202307,QE1,0501015P0,Female,51-55,41,43
202307,QE1,0501015P0,Female,56-60,34,39
202307,QE1,0501015P0,Female,61-65,39,44
202307,QE1,0501015P0,Female,66-70,50,53
202307,QE1,0501015P0,Female,71-75,81,88
202307,QE1,0501015P0,Female,76-80,105,126
202307,QE1,0501015P0,Female,81-85,80,85
202307,QE1,0501015P0,Female,86-90,58,65
202307,QE1,0501015P0,Female,91-95,30,33
202307,QE1,0501015P0,Female,96-100,7,8
202307,QE1,0501015P0,Female,101-105,*,*
202307,QE1,0501015P0,Male,21-25,*,*
202307,QE1,0501015P0,Male,31-35,*,*
202307,QE1,0501015P0,Male,36-40,*,*
202307,QE1,0501015P0,Male,41-45,5,5
202307,QE1,0501015P0,Male,46-50,5,6
202307,QE1,0501015P0,Male,51-55,7,14
202307,QE1,0501015P0,Male,56-60,12,12
202307,QE1,0501015P0,Male,61-65,16,18
202307,QE1,0501015P0,Male,66-70,23,29
202307,QE1,0501015P0,Male,71-75,36,37
202307,QE1,0501015P0,Male,76-80,44,47
202307,QE1,0501015P0,Male,81-85,26,32
202307,QE1,0501015P0,Male,86-90,29,32
202307,QE1,0501015P0,Male,91-95,9,9
202307,QE1,0501015P0,Male,96-100,*,*
202307,QE1,0501015P0,Unknown,Unknown,0,*
202307,QE1,0501015P0,Unknown,21-25,0,*
202307,QE1,0501015P0,Unknown,36-40,0,*
202307,QE1,0501015P0,Unknown,61-65,0,*
202307,QE1,0501015P0,Unknown,71-75,0,*
202307,QE1,0501015P0,Unknown,86-90,0,*
202307,QE1,0501021A0,Female,6-10,*,*
202307,QE1,0501021A0,Female,11-15,*,*
202307,QE1,0501021A0,Female,61-65,*,*
202307,QE1,0501021A0,Female,66-70,*,*
202307,QE1,0501021A0,Male,2-5,*,*
202307,QE1,0501021A0,Male,66-70,*,*
202307,QE1,0501021A0,Male,76-80,*,*
202307,QE1,0501021A0,Male,81-85,*,*
202307,QE1,0501021A0,Unknown,Unknown,*,*
202307,QE1,0501021G0,Female,26-30,*,*
202307,QE1,0501021G0,Female,31-35,*,*
202307,QE1,0501021K0,Female,61-65,*,*
202307,QE1,0501021K0,Female,76-80,*,*
202307,QE1,0501021K0,Male,71-75,*,*
202307,QE1,0501021L0,Female,0-1,8,17
202307,QE1,0501021L0,Female,2-5,45,56
202307,QE1,0501021L0,Female,6-10,49,52
202307,QE1,0501021L0,Female,11-15,28,32
202307,QE1,0501021L0,Female,16-20,51,53
202307,QE1,0501021L0,Female,21-25,62,64
202307,QE1,0501021L0,Female,26-30,91,100
202307,QE1,0501021L0,Female,31-35,80,86
202307,QE1,0501021L0,Female,36-40,82,89
202307,QE1,0501021L0,Female,41-45,54,58
202307,QE1,0501021L0,Female,46-50,69,77
202307,QE1,0501021L0,Female,51-55,94,102
202307,QE1,0501021L0,Female,56-60,105,118
202307,QE1,0501021L0,Female,61-65,131,142
202307,QE1,0501021L0,Female,66-70,141,157
202307,QE1,0501021L0,Female,71-75,163,193
202307,QE1,0501021L0,Female,76-80,220,252
202307,QE1,0501021L0,Female,81-85,178,207
202307,QE1,0501021L0,Female,86-90,128,158
202307,QE1,0501021L0,Female,91-95,60,71
202307,QE1,0501021L0,Female,96-100,15,18
202307,QE1,0501021L0,Female,101-105,*,*
202307,QE1,0501021L0,Male,0-1,14,24
202307,QE1,0501021L0,Male,2-5,17,25
202307,QE1,0501021L0,Male,6-10,16,18
202307,QE1,0501021L0,Male,11-15,11,15
202307,QE1,0501021L0,Male,16-20,9,12
202307,QE1,0501021L0,Male,21-25,*,*
202307,QE1,0501021L0,Male,26-30,5,5
202307,QE1,0501021L0,Male,31-35,7,7
202307,QE1,0501021L0,Male,36-40,11,11
202307,QE1,0501021L0,Male,41-45,15,16
202307,QE1,0501021L0,Male,46-50,16,19
202307,QE1,0501021L0,Male,51-55,23,24
202307,QE1,0501021L0,Male,56-60,42,45
202307,QE1,0501021L0,Male,61-65,39,43
202307,QE1,0501021L0,Male,66-70,46,51
202307,QE1,0501021L0,Male,71-75,69,75
202307,QE1,0501021L0,Male,76-80,84,93
202307,QE1,0501021L0,Male,81-85,65,80
202307,QE1,0501021L0,Male,86-90,41,49
202307,QE1,0501021L0,Male,91-95,20,21
202307,QE1,0501021L0,Male,96-100,*,*
202307,QE1,0501021L0,Male,101-105,*,*
202307,QE1,0501021L0,Unknown,Unknown,0,15
202307,QE1,0501021L0,Unknown,2-5,0,*
