YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202002,Q99,0501030I0,Female,31-35,*,*
202002,Q99,0501030I0,Female,41-45,*,*
202002,Q99,0501030I0,Female,66-70,*,*
202002,Q99,0501030I0,Female,71-75,*,*
202002,Q99,0501030I0,Female,76-80,*,*
202002,Q99,0501030I0,Female,91-95,*,*
202002,Q99,0501030I0,Male,26-30,*,*
202002,Q99,0501030I0,Male,66-70,*,*
202002,Q99,0501030I0,Male,71-75,*,*
202002,Q99,0501030I0,Male,76-80,*,*
202002,Q99,0501030I0,Male,86-90,*,*
202002,Q99,0501030I0,Unknown,Unknown,0,6
202002,Q99,0501030I0,Unknown,51-55,0,*
202002,Q99,0501030I0,Unknown,61-65,0,*
202002,Q99,0501030I0,Unknown,66-70,0,*
202002,Q99,0501030I0,Unknown,71-75,0,*
202002,Q99,0501030I0,Unknown,81-85,0,*
202002,Q99,0501030L0,Female,11-15,*,*
202002,Q99,0501030L0,Female,21-25,*,*
202002,Q99,0501030L0,Female,36-40,*,*
202002,Q99,0501030L0,Female,46-50,*,*
202002,Q99,0501030L0,Male,16-20,*,*
202002,Q99,0501030L0,Male,51-55,*,*
202002,Q99,0501030L0,Male,61-65,*,*
202002,Q99,0501030L0,Unknown,Unknown,0,*
202002,Q99,0501050A0,Female,11-15,*,*
202002,Q99,0501050A0,Female,31-35,*,*
202002,Q99,0501050A0,Female,46-50,*,*
202002,Q99,0501050A0,Female,61-65,*,*
202002,Q99,0501050A0,Female,71-75,*,*
202002,Q99,0501050A0,Female,76-80,*,*
202002,Q99,0501050A0,Female,81-85,*,*
202002,Q99,0501050A0,Male,66-70,*,*
202002,Q99,0501050A0,Male,71-75,*,*
202002,Q99,0501050A0,Male,81-85,*,*
202002,Q99,0501050A0,Unknown,Unknown,0,*
202002,Q99,0501050B0,Female,2-5,*,*
202002,Q99,0501050B0,Female,11-15,*,*
202002,Q99,0501050B0,Female,21-25,*,*
202002,Q99,0501050B0,Female,26-30,*,*
202002,Q99,0501050B0,Female,36-40,*,*
202002,Q99,0501050B0,Female,41-45,*,*
202002,Q99,0501050B0,Female,46-50,*,*
202002,Q99,0501050B0,Female,56-60,*,*
202002,Q99,0501050B0,Female,71-75,*,*
202002,Q99,0501050B0,Female,76-80,*,*
202002,Q99,0501050B0,Female,81-85,*,*
202002,Q99,0501050B0,Male,0-1,*,*
202002,Q99,0501050B0,Male,56-60,*,*
202002,Q99,0501050B0,Male,66-70,*,*
202002,Q99,0501050B0,Male,76-80,*,*
202002,Q99,0501050B0,Unknown,Unknown,0,6
202002,Q99,0501050B0,Unknown,46-50,0,*
202002,Q99,0501050B0,Unknown,76-80,0,*
202002,Q99,0501050B0,Unknown,81-85,0,*
202002,Q99,0501050C0,Female,41-45,*,*
202002,Q99,0501050C0,Female,51-55,*,*
202002,Q99,0501050C0,Female,91-95,*,*
202002,Q99,0501050C0,Unknown,21-25,0,*
202002,Q99,0501050H0,Female,2-5,*,*
202002,Q99,0501050H0,Unknown,Unknown,*,*
202002,Q99,0501070AE,Female,71-75,*,*
202002,Q99,0501070AE,Female,76-80,*,*
202002,Q99,0501070AE,Female,81-85,*,*
202002,Q99,0501070AE,Male,66-70,*,*
202002,Q99,0501070AE,Male,91-95,*,*
202002,Q99,0501070AE,Unknown,Unknown,0,*
202002,Q99,0501070AE,Unknown,66-70,0,*
202002,Q99,0501070AE,Unknown,76-80,0,*
202002,Q99,0501070AE,Unknown,91-95,0,*
202002,Q99,0501070I0,Female,71-75,*,*
202002,Q99,0501080D0,Male,26-30,*,*
202002,Q99,0501080D0,Unknown,86-90,0,*
202002,Q99,0501080W0,Female,2-5,*,*
202002,Q99,0501080W0,Female,11-15,*,*
202002,Q99,0501080W0,Female,16-20,*,*
202002,Q99,0501080W0,Female,36-40,*,*
202002,Q99,0501080W0,Female,61-65,*,*
202002,Q99,0501080W0,Female,71-75,*,*
202002,Q99,0501080W0,Female,76-80,*,*
202002,Q99,0501080W0,Female,81-85,*,*
202002,Q99,0501080W0,Female,86-90,*,*
202002,Q99,0501080W0,Female,91-95,*,*
202002,Q99,0501080W0,Male,Unknown,*,*
202002,Q99,0501080W0,Male,21-25,*,*
202002,Q99,0501080W0,Male,71-75,*,*
202002,Q99,0501080W0,Unknown,Unknown,0,6
202002,Q99,0501080W0,Unknown,51-55,0,*
202002,Q99,0501080W0,Unknown,56-60,0,*
202002,Q99,0501080W0,Unknown,66-70,0,*
202002,Q99,0501080W0,Unknown,76-80,0,*
202002,Q99,0501080W0,Unknown,86-90,0,*
202002,Q99,0501080W0,Unknown,91-95,0,5
202002,Q99,0501080W0,Unknown,96-100,0,*
202002,Q99,0501110C0,Female,21-25,*,*
202002,Q99,0501110C0,Female,46-50,*,*
202002,Q99,0501110C0,Female,56-60,*,*
202002,Q99,0501110C0,Female,71-75,*,*
202002,Q99,0501110C0,Female,81-85,*,*
202002,Q99,0501110C0,Male,66-70,*,*
202002,Q99,0501110C0,Unknown,Unknown,0,*
202002,Q99,0501110C0,Unknown,46-50,0,*
202002,Q99,0501110C0,Unknown,61-65,0,*
202002,Q99,0501120L0,Female,41-45,*,*
202002,Q99,0501120L0,Female,81-85,*,*
202002,Q99,0501120L0,Male,76-80,*,*
202002,Q99,0501120L0,Unknown,Unknown,0,*
202002,Q99,0501120L0,Unknown,76-80,0,*
202002,Q99,0501120P0,Unknown,31-35,0,*
202002,Q99,0501130R0,Female,6-10,*,*
202002,Q99,0501130R0,Female,16-20,*,*
202002,Q99,0501130R0,Female,31-35,*,*
202002,Q99,0501130R0,Female,36-40,*,*
202002,Q99,0501130R0,Female,41-45,*,*
202002,Q99,0501130R0,Female,61-65,*,*
202002,Q99,0501130R0,Female,66-70,*,*
202002,Q99,0501130R0,Female,71-75,*,5
202002,Q99,0501130R0,Female,76-80,*,*
202002,Q99,0501130R0,Female,81-85,*,*
202002,Q99,0501130R0,Female,86-90,*,*
202002,Q99,0501130R0,Female,91-95,*,*
202002,Q99,0501130R0,Male,6-10,*,*
202002,Q99,0501130R0,Male,66-70,*,*
202002,Q99,0501130R0,Male,71-75,*,*
202002,Q99,0501130R0,Male,76-80,*,*
202002,Q99,0501130R0,Male,81-85,*,*
202002,Q99,0501130R0,Unknown,Unknown,0,*
202002,Q99,0501130R0,Unknown,56-60,0,*
202002,Q99,0501130R0,Unknown,66-70,0,*
202002,Q99,0501130R0,Unknown,71-75,0,*
202002,Q99,0501130R0,Unknown,76-80,0,*
202002,Q99,0501130R0,Unknown,81-85,0,*
202002,Q99,0501130R0,Unknown,86-90,0,*
202002,Q99,0501130R0,Unknown,91-95,0,*
202002,QE1,0501011J0,Female,2-5,*,*
202002,QE1,0501011P0,Female,Unknown,48,49
202002,QE1,0501011P0,Female,0-1,79,85
202002,QE1,0501011P0,Female,2-5,350,362
202002,QE1,0501011P0,Female,6-10,326,342
202002,QE1,0501011P0,Female,11-15,247,258
202002,QE1,0501011P0,Female,16-20,323,329
202002,QE1,0501011P0,Female,21-25,240,245
202002,QE1,0501011P0,Female,26-30,289,294
202002,QE1,0501011P0,Female,31-35,291,294
202002,QE1,0501011P0,Female,36-40,197,202
202002,QE1,0501011P0,Female,41-45,128,130
202002,QE1,0501011P0,Female,46-50,127,137
202002,QE1,0501011P0,Female,51-55,108,114
202002,QE1,0501011P0,Female,56-60,125,134
202002,QE1,0501011P0,Female,61-65,112,115
202002,QE1,0501011P0,Female,66-70,90,96
202002,QE1,0501011P0,Female,71-75,91,96
202002,QE1,0501011P0,Female,76-80,76,93
202002,QE1,0501011P0,Female,81-85,45,51
202002,QE1,0501011P0,Female,86-90,22,31
202002,QE1,0501011P0,Female,91-95,7,10
202002,QE1,0501011P0,Male,Unknown,45,45
202002,QE1,0501011P0,Male,0-1,106,109
202002,QE1,0501011P0,Male,2-5,378,399
202002,QE1,0501011P0,Male,6-10,266,275
202002,QE1,0501011P0,Male,11-15,149,153
202002,QE1,0501011P0,Male,16-20,187,193
202002,QE1,0501011P0,Male,21-25,121,123
202002,QE1,0501011P0,Male,26-30,112,117
202002,QE1,0501011P0,Male,31-35,115,119
202002,QE1,0501011P0,Male,36-40,99,103
202002,QE1,0501011P0,Male,41-45,84,88
202002,QE1,0501011P0,Male,46-50,77,94
202002,QE1,0501011P0,Male,51-55,61,67
202002,QE1,0501011P0,Male,56-60,91,99
202002,QE1,0501011P0,Male,61-65,71,77
202002,QE1,0501011P0,Male,66-70,84,93
202002,QE1,0501011P0,Male,71-75,84,94
202002,QE1,0501011P0,Male,76-80,56,59
202002,QE1,0501011P0,Male,81-85,42,51
202002,QE1,0501011P0,Male,86-90,19,22
202002,QE1,0501011P0,Male,91-95,5,5
202002,QE1,0501011P0,Unknown,Unknown,10,84
202002,QE1,0501011P0,Unknown,0-1,0,*
202002,QE1,0501011P0,Unknown,2-5,0,6
202002,QE1,0501011P0,Unknown,6-10,*,*
202002,QE1,0501011P0,Unknown,11-15,*,11
202002,QE1,0501011P0,Unknown,16-20,0,*
202002,QE1,0501011P0,Unknown,21-25,0,8
202002,QE1,0501011P0,Unknown,26-30,0,*
202002,QE1,0501011P0,Unknown,31-35,0,5
202002,QE1,0501011P0,Unknown,36-40,0,*
202002,QE1,0501011P0,Unknown,41-45,0,*
202002,QE1,0501011P0,Unknown,46-50,0,*
202002,QE1,0501011P0,Unknown,51-55,0,*
202002,QE1,0501011P0,Unknown,56-60,0,*
202002,QE1,0501011P0,Unknown,61-65,0,*
202002,QE1,0501011P0,Unknown,66-70,0,*
202002,QE1,0501012G0,Female,Unknown,40,41
202002,QE1,0501012G0,Female,0-1,50,50
202002,QE1,0501012G0,Female,2-5,148,152
202002,QE1,0501012G0,Female,6-10,155,160
202002,QE1,0501012G0,Female,11-15,163,172
202002,QE1,0501012G0,Female,16-20,206,213
202002,QE1,0501012G0,Female,21-25,213,224
202002,QE1,0501012G0,Female,26-30,296,310
202002,QE1,0501012G0,Female,31-35,305,311
202002,QE1,0501012G0,Female,36-40,247,258
202002,QE1,0501012G0,Female,41-45,223,233
202002,QE1,0501012G0,Female,46-50,265,282
202002,QE1,0501012G0,Female,51-55,238,247
202002,QE1,0501012G0,Female,56-60,252,272
202002,QE1,0501012G0,Female,61-65,249,266
202002,QE1,0501012G0,Female,66-70,241,255
202002,QE1,0501012G0,Female,71-75,251,270
202002,QE1,0501012G0,Female,76-80,230,246
202002,QE1,0501012G0,Female,81-85,236,252
202002,QE1,0501012G0,Female,86-90,217,245
202002,QE1,0501012G0,Female,91-95,104,109
202002,QE1,0501012G0,Female,96-100,29,31
202002,QE1,0501012G0,Female,101-105,5,6
202002,QE1,0501012G0,Indeterminate,26-30,*,*
202002,QE1,0501012G0,Male,Unknown,54,55
202002,QE1,0501012G0,Male,0-1,81,86
202002,QE1,0501012G0,Male,2-5,209,219
202002,QE1,0501012G0,Male,6-10,153,158
202002,QE1,0501012G0,Male,11-15,192,198
202002,QE1,0501012G0,Male,16-20,149,155
202002,QE1,0501012G0,Male,21-25,151,160
202002,QE1,0501012G0,Male,26-30,163,170
202002,QE1,0501012G0,Male,31-35,176,184
202002,QE1,0501012G0,Male,36-40,186,200
202002,QE1,0501012G0,Male,41-45,173,187
202002,QE1,0501012G0,Male,46-50,205,219
202002,QE1,0501012G0,Male,51-55,251,266
202002,QE1,0501012G0,Male,56-60,230,245
202002,QE1,0501012G0,Male,61-65,269,290
202002,QE1,0501012G0,Male,66-70,260,277
202002,QE1,0501012G0,Male,71-75,280,304
202002,QE1,0501012G0,Male,76-80,269,298
202002,QE1,0501012G0,Male,81-85,196,217
202002,QE1,0501012G0,Male,86-90,134,142
202002,QE1,0501012G0,Male,91-95,45,47
202002,QE1,0501012G0,Male,96-100,7,7
202002,QE1,0501012G0,Unknown,Unknown,28,181
202002,QE1,0501012G0,Unknown,0-1,0,*
202002,QE1,0501012G0,Unknown,2-5,0,*
202002,QE1,0501012G0,Unknown,6-10,0,*
202002,QE1,0501012G0,Unknown,11-15,0,5
202002,QE1,0501012G0,Unknown,16-20,*,5
202002,QE1,0501012G0,Unknown,21-25,0,6
202002,QE1,0501012G0,Unknown,26-30,0,7
202002,QE1,0501012G0,Unknown,31-35,0,12
202002,QE1,0501012G0,Unknown,36-40,0,*
202002,QE1,0501012G0,Unknown,41-45,0,*
202002,QE1,0501012G0,Unknown,46-50,0,5
202002,QE1,0501012G0,Unknown,51-55,0,5
202002,QE1,0501012G0,Unknown,56-60,0,*
202002,QE1,0501012G0,Unknown,61-65,0,*
202002,QE1,0501012G0,Unknown,66-70,0,*
202002,QE1,0501012G0,Unknown,71-75,0,*
202002,QE1,0501012G0,Unknown,76-80,*,*
202002,QE1,0501012G0,Unknown,81-85,0,*
202002,QE1,0501012G0,Unknown,86-90,0,*
202002,QE1,0501012G0,Unknown,91-95,0,*
202002,QE1,0501013B0,Female,Unknown,201,208
202002,QE1,0501013B0,Female,0-1,439,465
202002,QE1,0501013B0,Female,2-5,761,786
202002,QE1,0501013B0,Female,6-10,445,457
202002,QE1,0501013B0,Female,11-15,237,240
202002,QE1,0501013B0,Female,16-20,227,229
202002,QE1,0501013B0,Female,21-25,316,322
202002,QE1,0501013B0,Female,26-30,425,428
202002,QE1,0501013B0,Female,31-35,530,537
202002,QE1,0501013B0,Female,36-40,522,528
202002,QE1,0501013B0,Female,41-45,432,441
202002,QE1,0501013B0,Female,46-50,526,547
202002,QE1,0501013B0,Female,51-55,671,691
202002,QE1,0501013B0,Female,56-60,748,771
202002,QE1,0501013B0,Female,61-65,720,754
202002,QE1,0501013B0,Female,66-70,686,714
202002,QE1,0501013B0,Female,71-75,736,764
202002,QE1,0501013B0,Female,76-80,608,642
202002,QE1,0501013B0,Female,81-85,504,531
202002,QE1,0501013B0,Female,86-90,305,328
202002,QE1,0501013B0,Female,91-95,182,193
202002,QE1,0501013B0,Female,96-100,54,62
202002,QE1,0501013B0,Female,101-105,5,5
202002,QE1,0501013B0,Male,Unknown,234,242
202002,QE1,0501013B0,Male,0-1,517,540
202002,QE1,0501013B0,Male,2-5,915,947
202002,QE1,0501013B0,Male,6-10,373,381
202002,QE1,0501013B0,Male,11-15,295,305
202002,QE1,0501013B0,Male,16-20,154,157
202002,QE1,0501013B0,Male,21-25,163,163
202002,QE1,0501013B0,Male,26-30,204,206
202002,QE1,0501013B0,Male,31-35,255,260
202002,QE1,0501013B0,Male,36-40,275,281
202002,QE1,0501013B0,Male,41-45,308,313
202002,QE1,0501013B0,Male,46-50,347,354
202002,QE1,0501013B0,Male,51-55,431,442
202002,QE1,0501013B0,Male,56-60,509,526
202002,QE1,0501013B0,Male,61-65,564,581
202002,QE1,0501013B0,Male,66-70,640,669
202002,QE1,0501013B0,Male,71-75,696,732
202002,QE1,0501013B0,Male,76-80,533,559
202002,QE1,0501013B0,Male,81-85,417,444
202002,QE1,0501013B0,Male,86-90,243,263
202002,QE1,0501013B0,Male,91-95,90,93
202002,QE1,0501013B0,Male,96-100,18,21
202002,QE1,0501013B0,Unknown,Unknown,43,447
202002,QE1,0501013B0,Unknown,0-1,0,17
202002,QE1,0501013B0,Unknown,2-5,*,17
202002,QE1,0501013B0,Unknown,6-10,0,15
202002,QE1,0501013B0,Unknown,11-15,0,6
202002,QE1,0501013B0,Unknown,16-20,0,*
202002,QE1,0501013B0,Unknown,21-25,0,8
202002,QE1,0501013B0,Unknown,26-30,*,*
202002,QE1,0501013B0,Unknown,31-35,0,8
202002,QE1,0501013B0,Unknown,36-40,0,9
202002,QE1,0501013B0,Unknown,41-45,0,6
202002,QE1,0501013B0,Unknown,46-50,0,9
202002,QE1,0501013B0,Unknown,51-55,0,8
202002,QE1,0501013B0,Unknown,56-60,0,9
202002,QE1,0501013B0,Unknown,61-65,0,11
202002,QE1,0501013B0,Unknown,66-70,0,10
202002,QE1,0501013B0,Unknown,71-75,0,12
202002,QE1,0501013B0,Unknown,76-80,0,5
202002,QE1,0501013B0,Unknown,81-85,0,9
202002,QE1,0501013B0,Unknown,86-90,0,*
202002,QE1,0501013B0,Unknown,91-95,0,*
202002,QE1,0501013E0,Female,66-70,*,*
202002,QE1,0501013E0,Female,81-85,*,*
202002,QE1,0501013E0,Male,61-65,*,*
202002,QE1,0501013K0,Female,Unknown,7,9
202002,QE1,0501013K0,Female,0-1,21,23
202002,QE1,0501013K0,Female,2-5,52,59
202002,QE1,0501013K0,Female,6-10,27,29
202002,QE1,0501013K0,Female,11-15,21,21
202002,QE1,0501013K0,Female,16-20,40,40
202002,QE1,0501013K0,Female,21-25,59,60
202002,QE1,0501013K0,Female,26-30,74,75
202002,QE1,0501013K0,Female,31-35,84,87
202002,QE1,0501013K0,Female,36-40,73,76
202002,QE1,0501013K0,Female,41-45,65,69
202002,QE1,0501013K0,Female,46-50,93,97
202002,QE1,0501013K0,Female,51-55,112,119
202002,QE1,0501013K0,Female,56-60,104,111
202002,QE1,0501013K0,Female,61-65,88,95
202002,QE1,0501013K0,Female,66-70,91,102
202002,QE1,0501013K0,Female,71-75,103,108
202002,QE1,0501013K0,Female,76-80,79,86
202002,QE1,0501013K0,Female,81-85,70,79
202002,QE1,0501013K0,Female,86-90,42,44
202002,QE1,0501013K0,Female,91-95,33,34
202002,QE1,0501013K0,Female,96-100,*,*
202002,QE1,0501013K0,Female,101-105,*,*
202002,QE1,0501013K0,Indeterminate,56-60,*,*
202002,QE1,0501013K0,Male,Unknown,11,11
202002,QE1,0501013K0,Male,0-1,30,41
202002,QE1,0501013K0,Male,2-5,57,68
202002,QE1,0501013K0,Male,6-10,30,33
202002,QE1,0501013K0,Male,11-15,30,35
202002,QE1,0501013K0,Male,16-20,28,29
202002,QE1,0501013K0,Male,21-25,26,26
202002,QE1,0501013K0,Male,26-30,27,29
202002,QE1,0501013K0,Male,31-35,38,38
202002,QE1,0501013K0,Male,36-40,41,42
202002,QE1,0501013K0,Male,41-45,38,41
202002,QE1,0501013K0,Male,46-50,46,48
202002,QE1,0501013K0,Male,51-55,58,58
202002,QE1,0501013K0,Male,56-60,62,67
202002,QE1,0501013K0,Male,61-65,76,81
202002,QE1,0501013K0,Male,66-70,82,85
202002,QE1,0501013K0,Male,71-75,99,107
202002,QE1,0501013K0,Male,76-80,65,69
202002,QE1,0501013K0,Male,81-85,75,84
202002,QE1,0501013K0,Male,86-90,32,35
202002,QE1,0501013K0,Male,91-95,19,19
202002,QE1,0501013K0,Male,96-100,*,*
202002,QE1,0501013K0,Unknown,Unknown,*,60
202002,QE1,0501013K0,Unknown,0-1,0,*
202002,QE1,0501013K0,Unknown,2-5,0,*
202002,QE1,0501013K0,Unknown,6-10,0,*
202002,QE1,0501013K0,Unknown,16-20,0,*
202002,QE1,0501013K0,Unknown,21-25,0,*
202002,QE1,0501013K0,Unknown,26-30,0,*
202002,QE1,0501013K0,Unknown,31-35,0,*
202002,QE1,0501013K0,Unknown,36-40,0,*
202002,QE1,0501013K0,Unknown,41-45,0,*
202002,QE1,0501013K0,Unknown,46-50,0,*
202002,QE1,0501013K0,Unknown,51-55,0,*
202002,QE1,0501013K0,Unknown,56-60,0,*
202002,QE1,0501013K0,Unknown,61-65,0,*
202002,QE1,0501013K0,Unknown,66-70,*,*
202002,QE1,0501013K0,Unknown,71-75,0,*
202002,QE1,0501013K0,Unknown,76-80,0,*
202002,QE1,0501015P0,Female,Unknown,*,*
202002,QE1,0501015P0,Female,6-10,*,*
202002,QE1,0501015P0,Female,16-20,9,9
202002,QE1,0501015P0,Female,21-25,24,26
202002,QE1,0501015P0,Female,26-30,23,24
202002,QE1,0501015P0,Female,31-35,18,18
202002,QE1,0501015P0,Female,36-40,30,32
202002,QE1,0501015P0,Female,41-45,12,12
202002,QE1,0501015P0,Female,46-50,21,23
202002,QE1,0501015P0,Female,51-55,21,23
202002,QE1,0501015P0,Female,56-60,49,51
202002,QE1,0501015P0,Female,61-65,31,31
202002,QE1,0501015P0,Female,66-70,44,48
202002,QE1,0501015P0,Female,71-75,69,72
202002,QE1,0501015P0,Female,76-80,74,79
202002,QE1,0501015P0,Female,81-85,91,99
202002,QE1,0501015P0,Female,86-90,34,37
202002,QE1,0501015P0,Female,91-95,30,38
202002,QE1,0501015P0,Female,96-100,11,11
202002,QE1,0501015P0,Male,31-35,*,*
202002,QE1,0501015P0,Male,36-40,*,*
202002,QE1,0501015P0,Male,46-50,5,6
202002,QE1,0501015P0,Male,51-55,*,*
202002,QE1,0501015P0,Male,56-60,11,11
202002,QE1,0501015P0,Male,61-65,17,23
202002,QE1,0501015P0,Male,66-70,20,25
202002,QE1,0501015P0,Male,71-75,24,25
202002,QE1,0501015P0,Male,76-80,33,34
202002,QE1,0501015P0,Male,81-85,31,37
202002,QE1,0501015P0,Male,86-90,24,25
202002,QE1,0501015P0,Male,91-95,15,17
202002,QE1,0501015P0,Male,96-100,*,*
202002,QE1,0501015P0,Unknown,Unknown,0,5
202002,QE1,0501015P0,Unknown,26-30,0,*
202002,QE1,0501015P0,Unknown,61-65,0,*
202002,QE1,0501015P0,Unknown,86-90,0,*
202002,QE1,0501015P0,Unknown,91-95,0,*
202002,QE1,0501021A0,Female,2-5,*,5
202002,QE1,0501021A0,Female,6-10,*,*
202002,QE1,0501021A0,Female,51-55,*,*
202002,QE1,0501021A0,Female,61-65,*,*
202002,QE1,0501021A0,Female,66-70,*,*
202002,QE1,0501021A0,Female,71-75,*,*
202002,QE1,0501021A0,Female,76-80,*,*
202002,QE1,0501021A0,Male,0-1,*,6
202002,QE1,0501021A0,Male,2-5,*,*
202002,QE1,0501021A0,Male,6-10,*,*
202002,QE1,0501021A0,Male,36-40,*,*
202002,QE1,0501021A0,Male,56-60,*,*
202002,QE1,0501021A0,Male,61-65,*,*
202002,QE1,0501021A0,Unknown,Unknown,0,*
202002,QE1,0501021B0,Female,66-70,*,*
202002,QE1,0501021B0,Unknown,Unknown,0,*
202002,QE1,0501021C0,Female,21-25,*,*
202002,QE1,0501021C0,Female,66-70,*,*
202002,QE1,0501021C0,Female,76-80,*,*
202002,QE1,0501021C0,Male,2-5,*,*
202002,QE1,0501021C0,Male,51-55,*,*
202002,QE1,0501021C0,Male,61-65,*,*
202002,QE1,0501021G0,Female,41-45,*,*
202002,QE1,0501021G0,Female,66-70,*,*
202002,QE1,0501021G0,Male,26-30,*,*
202002,QE1,0501021K0,Female,31-35,*,*
