YEAR_MONTH,ICB_CODE,BNF_CHEMICAL_SUBSTANCE_CODE,GENDER,AGE_BAND,UNIQUE_PATIENT_COUNT,ITEMS
202108,Q99,0501013B0,Male,6-10,*,*
202108,Q99,0501013B0,Male,16-20,*,*
202108,Q99,0501013B0,Male,41-45,*,*
202108,Q99,0501013B0,Male,46-50,*,*
202108,Q99,0501013B0,Male,51-55,*,*
202108,Q99,0501013B0,Male,66-70,*,*
202108,Q99,0501013B0,Male,71-75,*,*
202108,Q99,0501013B0,Unknown,Unknown,*,*
202108,Q99,0501013B0,Unknown,0-1,0,*
202108,Q99,0501013B0,Unknown,61-65,0,*
202108,Q99,0501013B0,Unknown,76-80,0,5
202108,Q99,0501013B0,Unknown,81-85,0,*
202108,Q99,0501013B0,Unknown,86-90,0,*
202108,Q99,0501013B0,Unknown,91-95,0,*
202108,Q99,0501013B0,Unknown,96-100,0,*
202108,Q99,0501013K0,Female,6-10,*,*
202108,Q99,0501013K0,Female,26-30,*,*
202108,Q99,0501013K0,Female,41-45,*,*
202108,Q99,0501013K0,Female,66-70,*,*
202108,Q99,0501013K0,Female,76-80,*,*
202108,Q99,0501013K0,Female,81-85,*,5
202108,Q99,0501013K0,Male,46-50,*,*
202108,Q99,0501013K0,Male,56-60,*,*
202108,Q99,0501013K0,Male,66-70,*,*
202108,Q99,0501013K0,Unknown,Unknown,0,*
202108,Q99,0501013K0,Unknown,16-20,0,*
202108,Q99,0501013K0,Unknown,71-75,0,*
202108,Q99,0501015P0,Female,101-105,*,*
202108,Q99,0501015P0,Male,66-70,*,*
202108,Q99,0501015P0,Unknown,Unknown,0,*
202108,Q99,0501015P0,Unknown,66-70,0,*
202108,Q99,0501015P0,Unknown,71-75,0,*
202108,Q99,0501021A0,Female,0-1,*,*
202108,Q99,0501021L0,Female,2-5,*,*
202108,Q99,0501021L0,Female,21-25,*,*
202108,Q99,0501021L0,Female,51-55,*,*
202108,Q99,0501021L0,Female,81-85,*,*
202108,Q99,0501021L0,Female,96-100,*,*
202108,Q99,0501021L0,Male,81-85,*,*
202108,Q99,0501021L0,Male,91-95,*,*
202108,Q99,0501021L0,Unknown,Unknown,0,*
202108,Q99,0501021L0,Unknown,76-80,0,*
202108,Q99,0501030I0,Female,Unknown,*,*
202108,Q99,0501030I0,Female,11-15,*,*
202108,Q99,0501030I0,Female,16-20,*,*
202108,Q99,0501030I0,Female,21-25,*,*
202108,Q99,0501030I0,Female,31-35,*,*
202108,Q99,0501030I0,Female,41-45,*,*
202108,Q99,0501030I0,Female,61-65,*,*
202108,Q99,0501030I0,Female,66-70,*,*
202108,Q99,0501030I0,Female,71-75,*,*
202108,Q99,0501030I0,Female,76-80,*,*
202108,Q99,0501030I0,Female,81-85,*,*
202108,Q99,0501030I0,Female,86-90,*,*
202108,Q99,0501030I0,Male,21-25,*,*
202108,Q99,0501030I0,Male,51-55,*,*
202108,Q99,0501030I0,Male,61-65,*,*
202108,Q99,0501030I0,Male,66-70,*,*
202108,Q99,0501030I0,Male,71-75,*,*
202108,Q99,0501030I0,Male,76-80,*,*
202108,Q99,0501030I0,Male,81-85,*,*
202108,Q99,0501030I0,Male,86-90,*,*
202108,Q99,0501030I0,Unknown,Unknown,*,*
202108,Q99,0501030I0,Unknown,26-30,0,*
202108,Q99,0501030I0,Unknown,46-50,0,*
202108,Q99,0501030I0,Unknown,56-60,0,*
202108,Q99,0501030I0,Unknown,66-70,0,*
202108,Q99,0501030I0,Unknown,71-75,0,*
202108,Q99,0501030I0,Unknown,76-80,0,*
202108,Q99,0501030I0,Unknown,81-85,0,*
202108,Q99,0501030I0,Unknown,91-95,0,*
202108,Q99,0501030L0,Female,11-15,*,*
202108,Q99,0501030L0,Female,16-20,*,*
202108,Q99,0501030L0,Female,21-25,*,*
202108,Q99,0501030L0,Male,16-20,*,*
202108,Q99,0501030L0,Male,21-25,*,*
202108,Q99,0501030L0,Male,46-50,*,*
202108,Q99,0501030L0,Unknown,Unknown,0,*
202108,Q99,0501030L0,Unknown,16-20,0,*
202108,Q99,0501030L0,Unknown,21-25,0,*
202108,Q99,0501030T0,Unknown,26-30,0,*
202108,Q99,0501030Z0,Female,71-75,*,*
202108,Q99,0501030Z0,Male,51-55,*,*
202108,Q99,0501030Z0,Unknown,56-60,0,*
202108,Q99,0501030Z0,Unknown,61-65,0,*
202108,Q99,0501050A0,Female,16-20,*,*
202108,Q99,0501050A0,Female,36-40,*,*
202108,Q99,0501050A0,Female,46-50,*,*
202108,Q99,0501050A0,Female,51-55,*,*
202108,Q99,0501050A0,Female,71-75,*,*
202108,Q99,0501050A0,Female,76-80,*,*
202108,Q99,0501050A0,Female,81-85,*,*
202108,Q99,0501050A0,Female,86-90,*,*
202108,Q99,0501050A0,Male,2-5,*,*
202108,Q99,0501050A0,Male,66-70,*,*
202108,Q99,0501050A0,Male,71-75,*,*
202108,Q99,0501050A0,Unknown,51-55,0,*
202108,Q99,0501050B0,Female,16-20,*,*
202108,Q99,0501050B0,Female,26-30,*,*
202108,Q99,0501050B0,Female,41-45,*,*
202108,Q99,0501050B0,Female,56-60,*,*
202108,Q99,0501050B0,Female,66-70,*,*
202108,Q99,0501050B0,Female,76-80,*,*
202108,Q99,0501050B0,Male,0-1,*,*
202108,Q99,0501050B0,Male,16-20,*,*
202108,Q99,0501050B0,Male,21-25,*,*
202108,Q99,0501050B0,Male,56-60,*,*
202108,Q99,0501050B0,Male,61-65,*,*
202108,Q99,0501050B0,Male,66-70,*,*
202108,Q99,0501050B0,Male,71-75,*,*
202108,Q99,0501050C0,Female,26-30,*,*
202108,Q99,0501050C0,Male,76-80,*,*
202108,Q99,0501050C0,Unknown,Unknown,*,*
202108,Q99,0501050C0,Unknown,11-15,0,*
202108,Q99,0501060D0,Female,91-95,*,*
202108,Q99,0501060D0,Unknown,61-65,0,*
202108,Q99,0501070AE,Female,41-45,*,*
202108,Q99,0501070AE,Female,51-55,*,*
202108,Q99,0501070AE,Female,71-75,*,*
202108,Q99,0501070AE,Female,81-85,*,*
202108,Q99,0501070AE,Male,61-65,*,*
202108,Q99,0501070AE,Male,76-80,*,*
202108,Q99,0501070AE,Male,81-85,*,*
202108,Q99,0501070AE,Unknown,Unknown,0,*
202108,Q99,0501070AE,Unknown,66-70,0,*
202108,Q99,0501070AE,Unknown,81-85,0,*
202108,Q99,0501070AE,Unknown,86-90,0,*
202108,Q99,0501070I0,Female,76-80,*,*
202108,Q99,0501070X0,Unknown,46-50,0,*
202108,Q99,0501080D0,Unknown,76-80,0,*
202108,Q99,0501080W0,Female,2-5,*,*
202108,Q99,0501080W0,Female,41-45,*,*
202108,Q99,0501080W0,Female,46-50,*,*
202108,Q99,0501080W0,Female,61-65,*,*
202108,Q99,0501080W0,Female,66-70,*,*
202108,Q99,0501080W0,Female,71-75,*,*
202108,Q99,0501080W0,Female,76-80,*,*
202108,Q99,0501080W0,Female,86-90,*,*
202108,Q99,0501080W0,Male,2-5,*,*
202108,Q99,0501080W0,Male,51-55,*,*
202108,Q99,0501080W0,Male,66-70,*,*
202108,Q99,0501080W0,Male,71-75,*,*
202108,Q99,0501080W0,Male,76-80,*,*
202108,Q99,0501080W0,Male,81-85,*,*
202108,Q99,0501080W0,Male,91-95,*,*
202108,Q99,0501080W0,Unknown,Unknown,*,*
202108,Q99,0501080W0,Unknown,2-5,0,*
202108,Q99,0501080W0,Unknown,61-65,0,*
202108,Q99,0501080W0,Unknown,66-70,0,*
202108,Q99,0501080W0,Unknown,71-75,0,*
202108,Q99,0501080W0,Unknown,76-80,0,*
202108,Q99,0501080W0,Unknown,81-85,0,*
202108,Q99,0501080W0,Unknown,86-90,0,*
202108,Q99,0501080W0,Unknown,91-95,0,*
202108,Q99,0501080W0,Unknown,96-100,0,5
202108,Q99,0501100H0,Female,26-30,*,*
202108,Q99,0501110C0,Female,31-35,*,*
202108,Q99,0501110C0,Female,46-50,*,*
202108,Q99,0501110C0,Female,66-70,*,*
202108,Q99,0501110C0,Male,76-80,*,*
202108,Q99,0501120L0,Female,41-45,*,*
202108,Q99,0501120L0,Female,46-50,*,*
202108,Q99,0501120L0,Female,51-55,*,*
202108,Q99,0501120L0,Female,86-90,*,*
202108,Q99,0501120L0,Male,76-80,*,*
202108,Q99,0501120X0,Unknown,26-30,0,*
202108,Q99,0501130R0,Female,16-20,*,*
202108,Q99,0501130R0,Female,21-25,*,*
202108,Q99,0501130R0,Female,26-30,*,*
202108,Q99,0501130R0,Female,31-35,*,*
202108,Q99,0501130R0,Female,36-40,*,*
202108,Q99,0501130R0,Female,41-45,*,*
202108,Q99,0501130R0,Female,46-50,*,*
202108,Q99,0501130R0,Female,51-55,*,*
202108,Q99,0501130R0,Female,56-60,*,*
202108,Q99,0501130R0,Female,66-70,*,*
202108,Q99,0501130R0,Female,71-75,*,*
202108,Q99,0501130R0,Female,76-80,6,6
202108,Q99,0501130R0,Female,81-85,*,*
202108,Q99,0501130R0,Female,86-90,5,5
202108,Q99,0501130R0,Female,91-95,*,*
202108,Q99,0501130R0,Male,66-70,*,*
202108,Q99,0501130R0,Male,71-75,*,*
202108,Q99,0501130R0,Male,76-80,*,*
202108,Q99,0501130R0,Male,81-85,*,*
202108,Q99,0501130R0,Male,86-90,*,*
202108,Q99,0501130R0,Unknown,Unknown,0,5
202108,Q99,0501130R0,Unknown,16-20,0,*
202108,Q99,0501130R0,Unknown,21-25,0,*
202108,Q99,0501130R0,Unknown,51-55,0,*
202108,Q99,0501130R0,Unknown,56-60,0,*
202108,Q99,0501130R0,Unknown,66-70,0,*
202108,Q99,0501130R0,Unknown,71-75,0,*
202108,Q99,0501130R0,Unknown,76-80,0,*
202108,Q99,0501130R0,Unknown,81-85,0,*
202108,Q99,0501130R0,Unknown,86-90,0,*
202108,Q99,0501130R0,Unknown,91-95,0,*
202108,QE1,0501011P0,Female,Unknown,*,*
202108,QE1,0501011P0,Female,0-1,53,59
202108,QE1,0501011P0,Female,2-5,173,181
202108,QE1,0501011P0,Female,6-10,92,100
202108,QE1,0501011P0,Female,11-15,107,109
202108,QE1,0501011P0,Female,16-20,348,356
202108,QE1,0501011P0,Female,21-25,207,212
202108,QE1,0501011P0,Female,26-30,190,194
202108,QE1,0501011P0,Female,31-35,161,162
202108,QE1,0501011P0,Female,36-40,105,106
202108,QE1,0501011P0,Female,41-45,81,85
202108,QE1,0501011P0,Female,46-50,94,100
202108,QE1,0501011P0,Female,51-55,73,77
202108,QE1,0501011P0,Female,56-60,103,120
202108,QE1,0501011P0,Female,61-65,91,95
202108,QE1,0501011P0,Female,66-70,87,97
202108,QE1,0501011P0,Female,71-75,97,107
202108,QE1,0501011P0,Female,76-80,69,82
202108,QE1,0501011P0,Female,81-85,38,42
202108,QE1,0501011P0,Female,86-90,20,24
202108,QE1,0501011P0,Female,91-95,6,9
202108,QE1,0501011P0,Female,96-100,*,*
202108,QE1,0501011P0,Indeterminate,16-20,*,*
202108,QE1,0501011P0,Male,Unknown,*,*
202108,QE1,0501011P0,Male,0-1,96,103
202108,QE1,0501011P0,Male,2-5,146,154
202108,QE1,0501011P0,Male,6-10,84,89
202108,QE1,0501011P0,Male,11-15,62,64
202108,QE1,0501011P0,Male,16-20,175,178
202108,QE1,0501011P0,Male,21-25,89,90
202108,QE1,0501011P0,Male,26-30,70,79
202108,QE1,0501011P0,Male,31-35,69,69
202108,QE1,0501011P0,Male,36-40,56,57
202108,QE1,0501011P0,Male,41-45,49,54
202108,QE1,0501011P0,Male,46-50,46,55
202108,QE1,0501011P0,Male,51-55,60,65
202108,QE1,0501011P0,Male,56-60,68,77
202108,QE1,0501011P0,Male,61-65,76,82
202108,QE1,0501011P0,Male,66-70,79,87
202108,QE1,0501011P0,Male,71-75,72,78
202108,QE1,0501011P0,Male,76-80,66,74
202108,QE1,0501011P0,Male,81-85,42,48
202108,QE1,0501011P0,Male,86-90,19,27
202108,QE1,0501011P0,Male,91-95,5,8
202108,QE1,0501011P0,Unknown,Unknown,*,17
202108,QE1,0501011P0,Unknown,0-1,0,*
202108,QE1,0501011P0,Unknown,2-5,*,*
202108,QE1,0501011P0,Unknown,16-20,0,*
202108,QE1,0501011P0,Unknown,21-25,0,*
202108,QE1,0501011P0,Unknown,31-35,0,*
202108,QE1,0501011P0,Unknown,36-40,0,*
202108,QE1,0501012G0,Female,Unknown,*,*
202108,QE1,0501012G0,Female,0-1,60,62
202108,QE1,0501012G0,Female,2-5,91,93
202108,QE1,0501012G0,Female,6-10,120,126
202108,QE1,0501012G0,Female,11-15,171,185
202108,QE1,0501012G0,Female,16-20,248,260
202108,QE1,0501012G0,Female,21-25,276,286
202108,QE1,0501012G0,Female,26-30,337,349
202108,QE1,0501012G0,Female,31-35,415,432
202108,QE1,0501012G0,Female,36-40,310,320
202108,QE1,0501012G0,Female,41-45,276,288
202108,QE1,0501012G0,Female,46-50,284,303
202108,QE1,0501012G0,Female,51-55,300,324
202108,QE1,0501012G0,Female,56-60,332,351
202108,QE1,0501012G0,Female,61-65,335,361
202108,QE1,0501012G0,Female,66-70,275,289
202108,QE1,0501012G0,Female,71-75,348,385
202108,QE1,0501012G0,Female,76-80,278,296
202108,QE1,0501012G0,Female,81-85,281,300
202108,QE1,0501012G0,Female,86-90,231,259
202108,QE1,0501012G0,Female,91-95,101,110
202108,QE1,0501012G0,Female,96-100,44,49
202108,QE1,0501012G0,Female,101-105,5,7
202108,QE1,0501012G0,Male,Unknown,9,9
202108,QE1,0501012G0,Male,0-1,72,74
202108,QE1,0501012G0,Male,2-5,97,100
202108,QE1,0501012G0,Male,6-10,123,126
202108,QE1,0501012G0,Male,11-15,171,181
202108,QE1,0501012G0,Male,16-20,207,218
202108,QE1,0501012G0,Male,21-25,184,191
202108,QE1,0501012G0,Male,26-30,195,199
202108,QE1,0501012G0,Male,31-35,208,215
202108,QE1,0501012G0,Male,36-40,201,217
202108,QE1,0501012G0,Male,41-45,198,219
202108,QE1,0501012G0,Male,46-50,257,276
202108,QE1,0501012G0,Male,51-55,276,294
202108,QE1,0501012G0,Male,56-60,296,317
202108,QE1,0501012G0,Male,61-65,283,308
202108,QE1,0501012G0,Male,66-70,285,308
202108,QE1,0501012G0,Male,71-75,340,372
202108,QE1,0501012G0,Male,76-80,296,322
202108,QE1,0501012G0,Male,81-85,225,241
202108,QE1,0501012G0,Male,86-90,135,144
202108,QE1,0501012G0,Male,91-95,54,57
202108,QE1,0501012G0,Male,96-100,13,14
202108,QE1,0501012G0,Unknown,Unknown,*,61
202108,QE1,0501012G0,Unknown,6-10,0,*
202108,QE1,0501012G0,Unknown,11-15,0,*
202108,QE1,0501012G0,Unknown,21-25,0,*
202108,QE1,0501012G0,Unknown,26-30,0,*
202108,QE1,0501012G0,Unknown,31-35,0,*
202108,QE1,0501012G0,Unknown,36-40,0,*
202108,QE1,0501012G0,Unknown,41-45,0,*
202108,QE1,0501012G0,Unknown,46-50,0,5
202108,QE1,0501012G0,Unknown,51-55,0,*
202108,QE1,0501012G0,Unknown,56-60,0,*
202108,QE1,0501012G0,Unknown,61-65,0,5
202108,QE1,0501012G0,Unknown,66-70,*,7
202108,QE1,0501012G0,Unknown,71-75,0,*
202108,QE1,0501012G0,Unknown,76-80,0,*
202108,QE1,0501012G0,Unknown,81-85,0,*
202108,QE1,0501012G0,Unknown,86-90,0,*
202108,QE1,0501012G0,Unknown,91-95,0,*
202108,QE1,0501012G0,Unknown,96-100,0,*
202108,QE1,0501013B0,Female,Unknown,18,19
202108,QE1,0501013B0,Female,0-1,401,412
202108,QE1,0501013B0,Female,2-5,440,450
202108,QE1,0501013B0,Female,6-10,152,155
202108,QE1,0501013B0,Female,11-15,122,125
202108,QE1,0501013B0,Female,16-20,317,327
202108,QE1,0501013B0,Female,21-25,343,352
202108,QE1,0501013B0,Female,26-30,398,405
202108,QE1,0501013B0,Female,31-35,450,467
202108,QE1,0501013B0,Female,36-40,400,409
202108,QE1,0501013B0,Female,41-45,341,355
202108,QE1,0501013B0,Female,46-50,357,369
202108,QE1,0501013B0,Female,51-55,442,463
202108,QE1,0501013B0,Female,56-60,485,509
202108,QE1,0501013B0,Female,61-65,474,501
202108,QE1,0501013B0,Female,66-70,445,472
202108,QE1,0501013B0,Female,71-75,482,506
202108,QE1,0501013B0,Female,76-80,361,384
202108,QE1,0501013B0,Female,81-85,286,302
202108,QE1,0501013B0,Female,86-90,211,224
202108,QE1,0501013B0,Female,91-95,96,100
202108,QE1,0501013B0,Female,96-100,19,21
202108,QE1,0501013B0,Female,101-105,7,9
202108,QE1,0501013B0,Female,105+,*,*
202108,QE1,0501013B0,Male,Unknown,24,24
202108,QE1,0501013B0,Male,0-1,500,520
202108,QE1,0501013B0,Male,2-5,433,445
202108,QE1,0501013B0,Male,6-10,176,178
202108,QE1,0501013B0,Male,11-15,113,115
202108,QE1,0501013B0,Male,16-20,204,209
202108,QE1,0501013B0,Male,21-25,169,175
202108,QE1,0501013B0,Male,26-30,160,160
202108,QE1,0501013B0,Male,31-35,172,177
202108,QE1,0501013B0,Male,36-40,192,193
202108,QE1,0501013B0,Male,41-45,204,210
202108,QE1,0501013B0,Male,46-50,220,224
202108,QE1,0501013B0,Male,51-55,265,274
202108,QE1,0501013B0,Male,56-60,296,306
202108,QE1,0501013B0,Male,61-65,329,348
202108,QE1,0501013B0,Male,66-70,321,352
202108,QE1,0501013B0,Male,71-75,414,433
202108,QE1,0501013B0,Male,76-80,337,352
202108,QE1,0501013B0,Male,81-85,246,264
202108,QE1,0501013B0,Male,86-90,112,121
202108,QE1,0501013B0,Male,91-95,54,57
202108,QE1,0501013B0,Male,96-100,17,19
202108,QE1,0501013B0,Unknown,Unknown,11,76
202108,QE1,0501013B0,Unknown,0-1,0,*
202108,QE1,0501013B0,Unknown,2-5,*,5
202108,QE1,0501013B0,Unknown,6-10,0,*
202108,QE1,0501013B0,Unknown,11-15,0,*
202108,QE1,0501013B0,Unknown,16-20,0,*
202108,QE1,0501013B0,Unknown,21-25,0,*
202108,QE1,0501013B0,Unknown,26-30,0,*
202108,QE1,0501013B0,Unknown,31-35,0,*
202108,QE1,0501013B0,Unknown,36-40,0,*
202108,QE1,0501013B0,Unknown,41-45,0,*
202108,QE1,0501013B0,Unknown,46-50,0,*
202108,QE1,0501013B0,Unknown,51-55,0,*
202108,QE1,0501013B0,Unknown,56-60,0,*
202108,QE1,0501013B0,Unknown,61-65,0,*
202108,QE1,0501013B0,Unknown,66-70,0,*
202108,QE1,0501013B0,Unknown,76-80,0,*
202108,QE1,0501013B0,Unknown,81-85,0,*
202108,QE1,0501013E0,Female,61-65,*,*
202108,QE1,0501013E0,Female,66-70,*,*
202108,QE1,0501013E0,Female,81-85,*,*
202108,QE1,0501013K0,Female,Unknown,*,*
202108,QE1,0501013K0,Female,0-1,16,22
202108,QE1,0501013K0,Female,2-5,23,24
202108,QE1,0501013K0,Female,6-10,23,25
202108,QE1,0501013K0,Female,11-15,13,16
202108,QE1,0501013K0,Female,16-20,37,38
202108,QE1,0501013K0,Female,21-25,71,72
202108,QE1,0501013K0,Female,26-30,98,98
202108,QE1,0501013K0,Female,31-35,97,101
202108,QE1,0501013K0,Female,36-40,109,115
202108,QE1,0501013K0,Female,41-45,92,97
202108,QE1,0501013K0,Female,46-50,89,94
202108,QE1,0501013K0,Female,51-55,114,116
202108,QE1,0501013K0,Female,56-60,130,136
202108,QE1,0501013K0,Female,61-65,114,124
202108,QE1,0501013K0,Female,66-70,100,110
202108,QE1,0501013K0,Female,71-75,136,139
202108,QE1,0501013K0,Female,76-80,107,119
202108,QE1,0501013K0,Female,81-85,87,94
202108,QE1,0501013K0,Female,86-90,47,49
202108,QE1,0501013K0,Female,91-95,22,25
202108,QE1,0501013K0,Female,96-100,9,9
202108,QE1,0501013K0,Female,101-105,*,*
202108,QE1,0501013K0,Male,Unknown,*,*
202108,QE1,0501013K0,Male,0-1,20,20
202108,QE1,0501013K0,Male,2-5,37,46
202108,QE1,0501013K0,Male,6-10,34,36
202108,QE1,0501013K0,Male,11-15,17,18
202108,QE1,0501013K0,Male,16-20,19,19
202108,QE1,0501013K0,Male,21-25,27,27
202108,QE1,0501013K0,Male,26-30,34,35
202108,QE1,0501013K0,Male,31-35,29,32
202108,QE1,0501013K0,Male,36-40,56,61
202108,QE1,0501013K0,Male,41-45,38,40
202108,QE1,0501013K0,Male,46-50,48,56
202108,QE1,0501013K0,Male,51-55,53,58
202108,QE1,0501013K0,Male,56-60,78,86
202108,QE1,0501013K0,Male,61-65,80,93
202108,QE1,0501013K0,Male,66-70,71,80
202108,QE1,0501013K0,Male,71-75,107,116
202108,QE1,0501013K0,Male,76-80,82,92
202108,QE1,0501013K0,Male,81-85,67,77
202108,QE1,0501013K0,Male,86-90,25,30
202108,QE1,0501013K0,Male,91-95,14,17
202108,QE1,0501013K0,Male,96-100,*,*
202108,QE1,0501013K0,Unknown,Unknown,*,18
202108,QE1,0501013K0,Unknown,6-10,0,*
202108,QE1,0501013K0,Unknown,21-25,0,*
202108,QE1,0501013K0,Unknown,26-30,0,*
202108,QE1,0501013K0,Unknown,31-35,0,*
202108,QE1,0501013K0,Unknown,36-40,0,*
202108,QE1,0501013K0,Unknown,41-45,0,*
202108,QE1,0501013K0,Unknown,46-50,0,*
202108,QE1,0501013K0,Unknown,56-60,0,*
202108,QE1,0501013K0,Unknown,66-70,0,*
202108,QE1,0501013K0,Unknown,71-75,0,*
202108,QE1,0501013K0,Unknown,76-80,0,*
202108,QE1,0501013K0,Unknown,81-85,0,*
202108,QE1,0501013L0,Female,36-40,*,*
202108,QE1,0501013L0,Male,31-35,*,*
202108,QE1,0501013L0,Male,61-65,*,*
202108,QE1,0501013L0,Male,71-75,*,*
202108,QE1,0501015P0,Female,11-15,*,*
202108,QE1,0501015P0,Female,16-20,8,9
202108,QE1,0501015P0,Female,21-25,20,21
202108,QE1,0501015P0,Female,26-30,18,19
202108,QE1,0501015P0,Female,31-35,23,24
202108,QE1,0501015P0,Female,36-40,27,30
202108,QE1,0501015P0,Female,41-45,19,19
202108,QE1,0501015P0,Female,46-50,29,32
202108,QE1,0501015P0,Female,51-55,37,37
202108,QE1,0501015P0,Female,56-60,33,37
202108,QE1,0501015P0,Female,61-65,46,49
202108,QE1,0501015P0,Female,66-70,49,53
202108,QE1,0501015P0,Female,71-75,80,86
202108,QE1,0501015P0,Female,76-80,76,82
202108,QE1,0501015P0,Female,81-85,77,82
202108,QE1,0501015P0,Female,86-90,52,53
202108,QE1,0501015P0,Female,91-95,35,41
202108,QE1,0501015P0,Female,96-100,6,6
202108,QE1,0501015P0,Female,101-105,*,*
202108,QE1,0501015P0,Male,16-20,*,*
202108,QE1,0501015P0,Male,21-25,*,*
202108,QE1,0501015P0,Male,26-30,*,*
202108,QE1,0501015P0,Male,36-40,*,*
202108,QE1,0501015P0,Male,41-45,*,*
202108,QE1,0501015P0,Male,51-55,5,5
202108,QE1,0501015P0,Male,56-60,6,7
202108,QE1,0501015P0,Male,61-65,11,14
202108,QE1,0501015P0,Male,66-70,21,21
202108,QE1,0501015P0,Male,71-75,33,35
202108,QE1,0501015P0,Male,76-80,34,36
202108,QE1,0501015P0,Male,81-85,22,23
202108,QE1,0501015P0,Male,86-90,23,26
202108,QE1,0501015P0,Male,91-95,13,14
202108,QE1,0501015P0,Male,96-100,*,5
202108,QE1,0501015P0,Unknown,Unknown,0,*
202108,QE1,0501015P0,Unknown,91-95,0,*
202108,QE1,0501021A0,Female,2-5,*,*
202108,QE1,0501021A0,Female,6-10,*,*
202108,QE1,0501021A0,Female,11-15,*,*
202108,QE1,0501021A0,Female,41-45,*,*
202108,QE1,0501021A0,Female,51-55,*,*
202108,QE1,0501021A0,Female,61-65,*,*
202108,QE1,0501021A0,Female,66-70,*,*
202108,QE1,0501021A0,Female,81-85,*,*
202108,QE1,0501021A0,Female,86-90,*,*
202108,QE1,0501021A0,Male,2-5,*,*
202108,QE1,0501021A0,Male,41-45,*,*
202108,QE1,0501021B0,Female,66-70,*,*
202108,QE1,0501021B0,Female,96-100,*,*
202108,QE1,0501021C0,Male,71-75,*,*
202108,QE1,0501021G0,Male,76-80,*,*
202108,QE1,0501021G0,Male,91-95,*,*
202108,QE1,0501021K0,Female,26-30,*,*
202108,QE1,0501021K0,Female,36-40,*,*
202108,QE1,0501021K0,Female,56-60,*,*
202108,QE1,0501021K0,Male,81-85,*,*
202108,QE1,0501021L0,Female,0-1,10,15
202108,QE1,0501021L0,Female,2-5,36,43
202108,QE1,0501021L0,Female,6-10,40,47
202108,QE1,0501021L0,Female,11-15,20,21
202108,QE1,0501021L0,Female,16-20,35,38
202108,QE1,0501021L0,Female,21-25,45,50
202108,QE1,0501021L0,Female,26-30,95,103
202108,QE1,0501021L0,Female,31-35,65,69
202108,QE1,0501021L0,Female,36-40,64,68
